EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375399
omega, real, im
6.293263e-01, 1.003339e+00, -1.958465e-01
8.324402e-01, 9.864321e-01, -1.632092e-01
1.106767e+00, 9.657287e-01, -1.425916e-01
1.465296e+00, 9.503645e-01, -1.245077e-01
1.947914e+00, 9.400452e-01, -1.132416e-01
2.563042e+00, 9.284877e-01, -1.053618e-01
3.424066e+00, 9.174427e-01, -1.001075e-01
4.530037e+00, 9.055469e-01, -9.792070e-02
5.992113e+00, 8.940996e-01, -9.879807e-02
7.927565e+00, 8.803298e-01, -1.022153e-01
1.057009e+01, 8.661296e-01, -1.083484e-01
1.391364e+01, 8.474760e-01, -1.162672e-01
1.845393e+01, 8.271286e-01, -1.257783e-01
2.454369e+01, 8.022642e-01, -1.348306e-01
3.255131e+01, 7.719910e-01, -1.417886e-01
4.321071e+01, 7.381365e-01, -1.452239e-01
5.721156e+01, 7.090635e-01, -1.511391e-01
7.575201e+01, 6.761233e-01, -1.375707e-01
1.005888e+02, 6.468793e-01, -1.260816e-01
1.333896e+02, 6.243140e-01, -1.146086e-01
1.765735e+02, 6.064275e-01, -1.050726e-01
2.340678e+02, 5.910857e-01, -9.381361e-02
3.106798e+02, 5.756310e-01, -8.650545e-02
4.111698e+02, 5.625378e-01, -7.951039e-02
5.461295e+02, 5.500230e-01, -7.628145e-02
7.237254e+02, 5.359555e-01, -7.084413e-02
9.582557e+02, 5.264978e-01, -6.602809e-02
1.271695e+03, 5.164533e-01, -6.345148e-02
1.686208e+03, 5.060788e-01, -5.918696e-02
2.234103e+03, 4.963933e-01, -5.474150e-02
2.965431e+03, 4.863466e-01, -5.452967e-02
3.923223e+03, 4.783131e-01, -5.073861e-02
5.210048e+03, 4.694727e-01, -4.911111e-02
6.904879e+03, 4.608903e-01, -4.703541e-02
9.156696e+03, 4.532153e-01, -4.303138e-02
1.214596e+04, 4.468851e-01, -4.323505e-02
1.613231e+04, 4.368063e-01, -4.056892e-02
2.131095e+04, 4.296030e-01, -4.007031e-02
2.827860e+04, 4.237837e-01, -3.681245e-02
3.747491e+04, 4.179285e-01, -3.616218e-02
4.976918e+04, 4.104935e-01, -3.336388e-02
6.585677e+04, 4.065451e-01, -3.276079e-02
8.743691e+04, 4.007625e-01, -3.053671e-02
1.157480e+05, 3.947476e-01, -2.959721e-02
1.534472e+05, 3.897783e-01, -2.974487e-02
2.034181e+05, 3.843221e-01, -2.702272e-02
2.696861e+05, 3.776894e-01, -2.519070e-02
3.575525e+05, 3.732199e-01, -2.383040e-02
4.739878e+05, 3.679067e-01, -2.262124e-02
6.285148e+05, 3.611302e-01, -1.831906e-02
