EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417144
omega, real, im
6.293263e-01, 1.126901e+00, -1.286136e-01
8.324402e-01, 1.112959e+00, -1.086701e-01
1.106767e+00, 1.103551e+00, -9.326655e-02
1.465296e+00, 1.093765e+00, -8.431456e-02
1.947914e+00, 1.083545e+00, -7.530054e-02
2.563042e+00, 1.075425e+00, -6.973863e-02
3.424066e+00, 1.066308e+00, -6.526718e-02
4.530037e+00, 1.059214e+00, -6.270155e-02
5.992113e+00, 1.050627e+00, -6.242520e-02
7.927565e+00, 1.043883e+00, -6.364080e-02
1.057009e+01, 1.034869e+00, -6.751011e-02
1.391364e+01, 1.027434e+00, -7.243460e-02
1.845393e+01, 1.017141e+00, -8.030637e-02
2.454369e+01, 1.003123e+00, -8.971843e-02
3.255131e+01, 9.886479e-01, -1.032555e-01
4.321071e+01, 9.674363e-01, -1.143860e-01
5.721156e+01, 9.560196e-01, -1.314846e-01
7.575201e+01, 9.121720e-01, -1.339922e-01
1.005888e+02, 8.835243e-01, -1.398901e-01
1.333896e+02, 8.530560e-01, -1.387440e-01
1.765735e+02, 8.261418e-01, -1.344030e-01
2.340678e+02, 8.001626e-01, -1.319622e-01
3.106798e+02, 7.753081e-01, -1.253641e-01
4.111698e+02, 7.533713e-01, -1.199272e-01
5.461295e+02, 7.323486e-01, -1.163249e-01
7.237254e+02, 7.129259e-01, -1.112706e-01
9.582557e+02, 6.944617e-01, -1.094587e-01
1.271695e+03, 6.736317e-01, -1.025930e-01
1.686208e+03, 6.562073e-01, -1.004941e-01
2.234103e+03, 6.385338e-01, -9.681373e-02
2.965431e+03, 6.204615e-01, -9.263612e-02
3.923223e+03, 6.051677e-01, -9.002262e-02
5.210048e+03, 5.878429e-01, -8.680934e-02
6.904879e+03, 5.728698e-01, -8.083675e-02
9.156696e+03, 5.588352e-01, -7.795569e-02
1.214596e+04, 5.467269e-01, -7.144092e-02
1.613231e+04, 5.315681e-01, -6.606551e-02
2.131095e+04, 5.203716e-01, -6.389391e-02
2.827860e+04, 5.075079e-01, -5.975637e-02
3.747491e+04, 4.997402e-01, -5.584146e-02
4.976918e+04, 4.885661e-01, -5.273048e-02
6.585677e+04, 4.800874e-01, -4.874158e-02
8.743691e+04, 4.729879e-01, -4.346703e-02
1.157480e+05, 4.646771e-01, -4.156058e-02
1.534472e+05, 4.581887e-01, -3.676507e-02
2.034181e+05, 4.517696e-01, -3.695300e-02
2.696861e+05, 4.452519e-01, -3.132289e-02
3.575525e+05, 4.392848e-01, -2.892054e-02
4.739878e+05, 4.332302e-01, -2.371385e-02
6.285148e+05, 4.289566e-01, -2.074831e-02
