EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411295
omega, real, im
6.293263e-01, 1.231226e+00, -1.555374e-01
8.324402e-01, 1.214676e+00, -1.335597e-01
1.106767e+00, 1.201114e+00, -1.148253e-01
1.465296e+00, 1.191378e+00, -1.029486e-01
1.947914e+00, 1.178601e+00, -9.372541e-02
2.563042e+00, 1.167823e+00, -8.695579e-02
3.424066e+00, 1.156277e+00, -8.350942e-02
4.530037e+00, 1.146657e+00, -8.155464e-02
5.992113e+00, 1.136516e+00, -8.412971e-02
7.927565e+00, 1.126192e+00, -8.761981e-02
1.057009e+01, 1.115011e+00, -9.547696e-02
1.391364e+01, 1.101186e+00, -1.059620e-01
1.845393e+01, 1.084624e+00, -1.196450e-01
2.454369e+01, 1.064125e+00, -1.373566e-01
3.255131e+01, 1.034226e+00, -1.516826e-01
4.321071e+01, 9.989451e-01, -1.622165e-01
5.721156e+01, 9.768652e-01, -1.615339e-01
7.575201e+01, 9.226077e-01, -1.707381e-01
1.005888e+02, 8.841864e-01, -1.663984e-01
1.333896e+02, 8.530911e-01, -1.593191e-01
1.765735e+02, 8.245885e-01, -1.511181e-01
2.340678e+02, 7.984105e-01, -1.428862e-01
3.106798e+02, 7.724531e-01, -1.375549e-01
4.111698e+02, 7.501294e-01, -1.312464e-01
5.461295e+02, 7.267395e-01, -1.237439e-01
7.237254e+02, 7.070906e-01, -1.193407e-01
9.582557e+02, 6.853628e-01, -1.146308e-01
1.271695e+03, 6.651021e-01, -1.110876e-01
1.686208e+03, 6.463839e-01, -1.072535e-01
2.234103e+03, 6.258929e-01, -1.035297e-01
2.965431e+03, 6.102644e-01, -9.863811e-02
3.923223e+03, 5.923983e-01, -9.236784e-02
5.210048e+03, 5.760668e-01, -8.933984e-02
6.904879e+03, 5.592607e-01, -8.395837e-02
9.156696e+03, 5.459725e-01, -7.986878e-02
1.214596e+04, 5.312449e-01, -7.400987e-02
1.613231e+04, 5.193985e-01, -7.117780e-02
2.131095e+04, 5.059559e-01, -6.701644e-02
2.827860e+04, 4.944065e-01, -6.177147e-02
3.747491e+04, 4.842571e-01, -5.946048e-02
4.976918e+04, 4.749304e-01, -5.417822e-02
6.585677e+04, 4.651646e-01, -5.121008e-02
8.743691e+04, 4.554439e-01, -4.709795e-02
1.157480e+05, 4.490312e-01, -4.321111e-02
1.534472e+05, 4.413421e-01, -4.084969e-02
2.034181e+05, 4.331804e-01, -3.635058e-02
2.696861e+05, 4.256420e-01, -3.250101e-02
3.575525e+05, 4.200135e-01, -3.028162e-02
4.739878e+05, 4.154931e-01, -2.624103e-02
6.285148e+05, 4.097017e-01, -2.208658e-02
