EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404769
omega, real, im
6.293263e-01, 1.106096e+00, -1.389892e-01
8.324402e-01, 1.090083e+00, -1.174627e-01
1.106767e+00, 1.077784e+00, -1.026500e-01
1.465296e+00, 1.065883e+00, -9.094980e-02
1.947914e+00, 1.057804e+00, -8.091161e-02
2.563042e+00, 1.049489e+00, -7.556949e-02
3.424066e+00, 1.040862e+00, -7.026923e-02
4.530037e+00, 1.033321e+00, -6.883803e-02
5.992113e+00, 1.025521e+00, -6.809884e-02
7.927565e+00, 1.017785e+00, -7.121923e-02
1.057009e+01, 1.008683e+00, -7.580854e-02
1.391364e+01, 9.991691e-01, -8.376650e-02
1.845393e+01, 9.868810e-01, -9.277827e-02
2.454369e+01, 9.689162e-01, -1.046957e-01
3.255131e+01, 9.509109e-01, -1.182183e-01
4.321071e+01, 9.250449e-01, -1.336015e-01
5.721156e+01, 9.057742e-01, -1.399418e-01
7.575201e+01, 8.634871e-01, -1.456497e-01
1.005888e+02, 8.283437e-01, -1.465561e-01
1.333896e+02, 7.986338e-01, -1.429348e-01
1.765735e+02, 7.704033e-01, -1.357410e-01
2.340678e+02, 7.454634e-01, -1.300974e-01
3.106798e+02, 7.238593e-01, -1.236563e-01
4.111698e+02, 7.043254e-01, -1.168995e-01
5.461295e+02, 6.822022e-01, -1.121450e-01
7.237254e+02, 6.633136e-01, -1.065118e-01
9.582557e+02, 6.445906e-01, -1.016570e-01
1.271695e+03, 6.276695e-01, -9.919005e-02
1.686208e+03, 6.111840e-01, -9.485549e-02
2.234103e+03, 5.952324e-01, -9.032446e-02
2.965431e+03, 5.785050e-01, -8.733024e-02
3.923223e+03, 5.622756e-01, -8.370264e-02
5.210048e+03, 5.472207e-01, -8.149601e-02
6.904879e+03, 5.353228e-01, -7.541624e-02
9.156696e+03, 5.211177e-01, -7.325156e-02
1.214596e+04, 5.078520e-01, -6.802449e-02
1.613231e+04, 4.958698e-01, -6.559458e-02
2.131095e+04, 4.848334e-01, -6.065091e-02
2.827860e+04, 4.736474e-01, -5.696945e-02
3.747491e+04, 4.640738e-01, -5.433515e-02
4.976918e+04, 4.544348e-01, -5.102015e-02
6.585677e+04, 4.450651e-01, -4.738537e-02
8.743691e+04, 4.384271e-01, -4.401569e-02
1.157480e+05, 4.302043e-01, -4.089026e-02
1.534472e+05, 4.225062e-01, -3.785399e-02
2.034181e+05, 4.173475e-01, -3.385798e-02
2.696861e+05, 4.109425e-01, -3.174083e-02
3.575525e+05, 4.049980e-01, -2.731926e-02
4.739878e+05, 3.994049e-01, -2.514094e-02
6.285148e+05, 3.937846e-01, -2.082108e-02
