EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417701
omega, real, im
6.293263e-01, 1.443276e+00, -2.167954e-01
8.324402e-01, 1.423201e+00, -1.890289e-01
1.106767e+00, 1.405301e+00, -1.740420e-01
1.465296e+00, 1.388752e+00, -1.620421e-01
1.947914e+00, 1.372784e+00, -1.584006e-01
2.563042e+00, 1.353969e+00, -1.592454e-01
3.424066e+00, 1.335225e+00, -1.661383e-01
4.530037e+00, 1.312670e+00, -1.798483e-01
5.992113e+00, 1.287130e+00, -1.985867e-01
7.927565e+00, 1.252775e+00, -2.215498e-01
1.057009e+01, 1.209346e+00, -2.473592e-01
1.391364e+01, 1.155531e+00, -2.722264e-01
1.845393e+01, 1.091461e+00, -2.879007e-01
2.454369e+01, 1.017158e+00, -2.921571e-01
3.255131e+01, 9.498076e-01, -2.819154e-01
4.321071e+01, 8.858438e-01, -2.584404e-01
5.721156e+01, 8.475971e-01, -2.266805e-01
7.575201e+01, 8.017876e-01, -2.056375e-01
1.005888e+02, 7.738277e-01, -1.813913e-01
1.333896e+02, 7.500138e-01, -1.646854e-01
1.765735e+02, 7.259740e-01, -1.525956e-01
2.340678e+02, 7.037386e-01, -1.443488e-01
3.106798e+02, 6.821192e-01, -1.389942e-01
4.111698e+02, 6.598891e-01, -1.335407e-01
5.461295e+02, 6.385829e-01, -1.295186e-01
7.237254e+02, 6.143661e-01, -1.253913e-01
9.582557e+02, 5.925866e-01, -1.206894e-01
1.271695e+03, 5.696029e-01, -1.142799e-01
1.686208e+03, 5.507989e-01, -1.115538e-01
2.234103e+03, 5.311254e-01, -1.044611e-01
2.965431e+03, 5.133374e-01, -9.907091e-02
3.923223e+03, 4.947971e-01, -9.386792e-02
5.210048e+03, 4.788999e-01, -8.813533e-02
6.904879e+03, 4.635776e-01, -8.212961e-02
9.156696e+03, 4.501727e-01, -7.871124e-02
1.214596e+04, 4.365674e-01, -7.347913e-02
1.613231e+04, 4.254164e-01, -6.715514e-02
2.131095e+04, 4.126143e-01, -6.398536e-02
2.827860e+04, 4.016265e-01, -5.934499e-02
3.747491e+04, 3.910173e-01, -5.380737e-02
4.976918e+04, 3.838977e-01, -5.141629e-02
6.585677e+04, 3.753260e-01, -4.704311e-02
8.743691e+04, 3.667818e-01, -4.371967e-02
1.157480e+05, 3.601941e-01, -3.989579e-02
1.534472e+05, 3.510645e-01, -3.793385e-02
2.034181e+05, 3.458489e-01, -3.404434e-02
2.696861e+05, 3.414596e-01, -3.064807e-02
3.575525e+05, 3.357283e-01, -2.827644e-02
4.739878e+05, 3.305573e-01, -2.593470e-02
6.285148e+05, 3.257934e-01, -2.379250e-02
