EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410535
omega, real, im
6.293263e-01, 1.264633e+00, -4.028062e-01
8.324402e-01, 1.292454e+00, -3.195433e-01
1.106767e+00, 1.282607e+00, -3.134884e-01
1.465296e+00, 1.229653e+00, -2.935680e-01
1.947914e+00, 1.184671e+00, -2.544357e-01
2.563042e+00, 1.163669e+00, -2.244456e-01
3.424066e+00, 1.143936e+00, -2.219523e-01
4.530037e+00, 1.106830e+00, -2.286868e-01
5.992113e+00, 1.066296e+00, -2.313461e-01
7.927565e+00, 1.026579e+00, -2.320247e-01
1.057009e+01, 9.874818e-01, -2.390636e-01
1.391364e+01, 9.404487e-01, -2.501332e-01
1.845393e+01, 8.856286e-01, -2.529145e-01
2.454369e+01, 8.284987e-01, -2.461836e-01
3.255131e+01, 7.781784e-01, -2.359597e-01
4.321071e+01, 7.268447e-01, -2.185977e-01
5.721156e+01, 6.846085e-01, -1.990722e-01
7.575201e+01, 6.522741e-01, -1.766989e-01
1.005888e+02, 6.267755e-01, -1.553400e-01
1.333896e+02, 6.059472e-01, -1.386622e-01
1.765735e+02, 5.883666e-01, -1.259713e-01
2.340678e+02, 5.689960e-01, -1.167771e-01
3.106798e+02, 5.529284e-01, -1.107742e-01
4.111698e+02, 5.349220e-01, -1.028901e-01
5.461295e+02, 5.195407e-01, -9.672440e-02
7.237254e+02, 5.045505e-01, -9.383065e-02
9.582557e+02, 4.870988e-01, -9.012083e-02
1.271695e+03, 4.731653e-01, -8.610000e-02
1.686208e+03, 4.576569e-01, -8.348348e-02
2.234103e+03, 4.431219e-01, -8.065186e-02
2.965431e+03, 4.289738e-01, -7.585029e-02
3.923223e+03, 4.159359e-01, -7.214268e-02
5.210048e+03, 4.011624e-01, -6.913164e-02
6.904879e+03, 3.904117e-01, -6.590438e-02
9.156696e+03, 3.805612e-01, -6.276758e-02
1.214596e+04, 3.697892e-01, -5.944932e-02
1.613231e+04, 3.583577e-01, -5.497152e-02
2.131095e+04, 3.501054e-01, -5.224347e-02
2.827860e+04, 3.389158e-01, -4.894894e-02
3.747491e+04, 3.320518e-01, -4.565870e-02
4.976918e+04, 3.241144e-01, -4.485321e-02
6.585677e+04, 3.175977e-01, -4.082631e-02
8.743691e+04, 3.107839e-01, -3.759975e-02
1.157480e+05, 3.029751e-01, -3.368182e-02
1.534472e+05, 2.972606e-01, -3.571643e-02
2.034181e+05, 2.908646e-01, -3.039634e-02
2.696861e+05, 2.847275e-01, -2.827684e-02
3.575525e+05, 2.796805e-01, -2.403906e-02
4.739878e+05, 2.736444e-01, -2.147869e-02
6.285148e+05, 2.688760e-01, -1.708156e-02
