EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366478
omega, real, im
6.293263e-01, 1.492166e+00, -1.979375e-01
8.324402e-01, 1.492496e+00, -1.872059e-01
1.106767e+00, 1.480149e+00, -1.811568e-01
1.465296e+00, 1.466987e+00, -1.756100e-01
1.947914e+00, 1.448130e+00, -1.770323e-01
2.563042e+00, 1.427991e+00, -1.768390e-01
3.424066e+00, 1.405148e+00, -1.830487e-01
4.530037e+00, 1.378609e+00, -1.898185e-01
5.992113e+00, 1.350657e+00, -2.023507e-01
7.927565e+00, 1.316292e+00, -2.154934e-01
1.057009e+01, 1.278071e+00, -2.321744e-01
1.391364e+01, 1.230818e+00, -2.469533e-01
1.845393e+01, 1.178787e+00, -2.587799e-01
2.454369e+01, 1.116880e+00, -2.615806e-01
3.255131e+01, 1.060417e+00, -2.580914e-01
4.321071e+01, 1.003635e+00, -2.407337e-01
5.721156e+01, 9.551688e-01, -2.258661e-01
7.575201e+01, 9.180360e-01, -2.047167e-01
1.005888e+02, 8.868536e-01, -1.863990e-01
1.333896e+02, 8.580872e-01, -1.710812e-01
1.765735e+02, 8.334916e-01, -1.594066e-01
2.340678e+02, 8.093379e-01, -1.513335e-01
3.106798e+02, 7.845521e-01, -1.443737e-01
4.111698e+02, 7.611120e-01, -1.373746e-01
5.461295e+02, 7.381172e-01, -1.299496e-01
7.237254e+02, 7.159260e-01, -1.254487e-01
9.582557e+02, 6.941257e-01, -1.210329e-01
1.271695e+03, 6.737400e-01, -1.159909e-01
1.686208e+03, 6.541739e-01, -1.107821e-01
2.234103e+03, 6.357197e-01, -1.069901e-01
2.965431e+03, 6.161972e-01, -1.013742e-01
3.923223e+03, 5.975575e-01, -9.818576e-02
5.210048e+03, 5.811005e-01, -9.317791e-02
6.904879e+03, 5.667177e-01, -8.860458e-02
9.156696e+03, 5.504985e-01, -8.527814e-02
1.214596e+04, 5.357906e-01, -8.013087e-02
1.613231e+04, 5.219653e-01, -7.714060e-02
2.131095e+04, 5.072650e-01, -7.355111e-02
2.827860e+04, 4.953126e-01, -7.138286e-02
3.747491e+04, 4.836890e-01, -6.790794e-02
4.976918e+04, 4.710662e-01, -6.380792e-02
6.585677e+04, 4.598590e-01, -5.940621e-02
8.743691e+04, 4.497645e-01, -5.554461e-02
1.157480e+05, 4.402452e-01, -5.270163e-02
1.534472e+05, 4.311839e-01, -4.934903e-02
2.034181e+05, 4.211307e-01, -4.668373e-02
2.696861e+05, 4.129788e-01, -4.340355e-02
3.575525e+05, 4.055681e-01, -3.924815e-02
4.739878e+05, 3.969826e-01, -3.487063e-02
6.285148e+05, 3.904472e-01, -2.985105e-02
