EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379924
omega, real, im
6.293263e-01, 1.283126e+00, -1.429231e-01
8.324402e-01, 1.267332e+00, -1.252764e-01
1.106767e+00, 1.251901e+00, -1.153322e-01
1.465296e+00, 1.233319e+00, -1.107500e-01
1.947914e+00, 1.218041e+00, -1.090138e-01
2.563042e+00, 1.203757e+00, -1.121455e-01
3.424066e+00, 1.188084e+00, -1.174252e-01
4.530037e+00, 1.171862e+00, -1.266120e-01
5.992113e+00, 1.151888e+00, -1.376421e-01
7.927565e+00, 1.129110e+00, -1.520862e-01
1.057009e+01, 1.100103e+00, -1.664324e-01
1.391364e+01, 1.068753e+00, -1.828955e-01
1.845393e+01, 1.028567e+00, -1.968013e-01
2.454369e+01, 9.842052e-01, -2.051134e-01
3.255131e+01, 9.349642e-01, -2.096016e-01
4.321071e+01, 8.862849e-01, -2.062262e-01
5.721156e+01, 8.415388e-01, -1.907360e-01
7.575201e+01, 8.077472e-01, -1.789566e-01
1.005888e+02, 7.786142e-01, -1.658294e-01
1.333896e+02, 7.489154e-01, -1.504356e-01
1.765735e+02, 7.264538e-01, -1.389494e-01
2.340678e+02, 7.048329e-01, -1.307780e-01
3.106798e+02, 6.844958e-01, -1.232719e-01
4.111698e+02, 6.636643e-01, -1.160332e-01
5.461295e+02, 6.452432e-01, -1.110760e-01
7.237254e+02, 6.258728e-01, -1.040632e-01
9.582557e+02, 6.107654e-01, -1.003697e-01
1.271695e+03, 5.944235e-01, -9.745227e-02
1.686208e+03, 5.771033e-01, -9.195859e-02
2.234103e+03, 5.608593e-01, -8.932934e-02
2.965431e+03, 5.452024e-01, -8.502385e-02
3.923223e+03, 5.309259e-01, -8.244503e-02
5.210048e+03, 5.190002e-01, -7.999796e-02
6.904879e+03, 5.019219e-01, -7.660538e-02
9.156696e+03, 4.896152e-01, -7.267211e-02
1.214596e+04, 4.776975e-01, -6.927576e-02
1.613231e+04, 4.630373e-01, -6.682260e-02
2.131095e+04, 4.539209e-01, -6.330854e-02
2.827860e+04, 4.417760e-01, -6.264417e-02
3.747491e+04, 4.318906e-01, -5.540849e-02
4.976918e+04, 4.202589e-01, -5.429764e-02
6.585677e+04, 4.111711e-01, -5.135700e-02
8.743691e+04, 4.011266e-01, -4.983333e-02
1.157480e+05, 3.940050e-01, -4.585357e-02
1.534472e+05, 3.863926e-01, -4.291305e-02
2.034181e+05, 3.782274e-01, -4.098326e-02
2.696861e+05, 3.705381e-01, -3.588969e-02
3.575525e+05, 3.647785e-01, -3.415813e-02
4.739878e+05, 3.561424e-01, -3.011909e-02
6.285148e+05, 3.495677e-01, -2.522769e-02
