EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440601
omega, real, im
6.293263e-01, 1.699350e+00, -4.547379e-01
8.324402e-01, 1.664762e+00, -3.895312e-01
1.106767e+00, 1.629585e+00, -3.446517e-01
1.465296e+00, 1.589264e+00, -3.088523e-01
1.947914e+00, 1.555766e+00, -2.888074e-01
2.563042e+00, 1.521120e+00, -2.819221e-01
3.424066e+00, 1.486075e+00, -2.821348e-01
4.530037e+00, 1.445555e+00, -2.912216e-01
5.992113e+00, 1.399615e+00, -3.039746e-01
7.927565e+00, 1.345614e+00, -3.248610e-01
1.057009e+01, 1.279989e+00, -3.414719e-01
1.391364e+01, 1.207708e+00, -3.553115e-01
1.845393e+01, 1.126738e+00, -3.548746e-01
2.454369e+01, 1.048257e+00, -3.449339e-01
3.255131e+01, 9.743863e-01, -3.190493e-01
4.321071e+01, 9.137305e-01, -2.928846e-01
5.721156e+01, 8.723882e-01, -2.635919e-01
7.575201e+01, 8.271481e-01, -2.377616e-01
1.005888e+02, 7.943530e-01, -2.210336e-01
1.333896e+02, 7.626688e-01, -2.089056e-01
1.765735e+02, 7.347687e-01, -2.025734e-01
2.340678e+02, 7.016225e-01, -2.007023e-01
3.106798e+02, 6.649927e-01, -1.971880e-01
4.111698e+02, 6.286110e-01, -1.918268e-01
5.461295e+02, 5.941397e-01, -1.865878e-01
7.237254e+02, 5.581380e-01, -1.805083e-01
9.582557e+02, 5.236336e-01, -1.725169e-01
1.271695e+03, 4.948512e-01, -1.616759e-01
1.686208e+03, 4.667727e-01, -1.517698e-01
2.234103e+03, 4.391897e-01, -1.421562e-01
2.965431e+03, 4.155921e-01, -1.340490e-01
3.923223e+03, 3.932977e-01, -1.245538e-01
5.210048e+03, 3.729967e-01, -1.145735e-01
6.904879e+03, 3.515659e-01, -1.063622e-01
9.156696e+03, 3.347218e-01, -9.808364e-02
1.214596e+04, 3.193026e-01, -9.382974e-02
1.613231e+04, 3.041047e-01, -8.364924e-02
2.131095e+04, 2.890657e-01, -7.728107e-02
2.827860e+04, 2.778362e-01, -7.014333e-02
3.747491e+04, 2.672083e-01, -6.399831e-02
4.976918e+04, 2.546248e-01, -5.917130e-02
6.585677e+04, 2.461799e-01, -5.192351e-02
8.743691e+04, 2.371234e-01, -4.805916e-02
1.157480e+05, 2.291031e-01, -4.170325e-02
1.534472e+05, 2.217218e-01, -3.934430e-02
2.034181e+05, 2.165022e-01, -3.503144e-02
2.696861e+05, 2.102202e-01, -2.786349e-02
3.575525e+05, 2.050365e-01, -2.575851e-02
4.739878e+05, 2.010760e-01, -2.010317e-02
6.285148e+05, 1.945043e-01, -1.416337e-02
