EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437232
omega, real, im
6.293263e-01, 1.577060e+00, -2.525713e-01
8.324402e-01, 1.564138e+00, -2.141201e-01
1.106767e+00, 1.546900e+00, -1.897956e-01
1.465296e+00, 1.525860e+00, -1.683093e-01
1.947914e+00, 1.508014e+00, -1.570886e-01
2.563042e+00, 1.489981e+00, -1.511292e-01
3.424066e+00, 1.473810e+00, -1.503379e-01
4.530037e+00, 1.454685e+00, -1.559434e-01
5.992113e+00, 1.434372e+00, -1.652741e-01
7.927565e+00, 1.408821e+00, -1.804047e-01
1.057009e+01, 1.378101e+00, -1.980163e-01
1.391364e+01, 1.339708e+00, -2.169967e-01
1.845393e+01, 1.292721e+00, -2.323124e-01
2.454369e+01, 1.237677e+00, -2.443490e-01
3.255131e+01, 1.178584e+00, -2.399679e-01
4.321071e+01, 1.121743e+00, -2.315059e-01
5.721156e+01, 1.081301e+00, -2.123083e-01
7.575201e+01, 1.039945e+00, -1.924369e-01
1.005888e+02, 1.010144e+00, -1.751401e-01
1.333896e+02, 9.833107e-01, -1.602374e-01
1.765735e+02, 9.603307e-01, -1.503037e-01
2.340678e+02, 9.391291e-01, -1.410180e-01
3.106798e+02, 9.172163e-01, -1.377091e-01
4.111698e+02, 8.936073e-01, -1.337924e-01
5.461295e+02, 8.711132e-01, -1.295629e-01
7.237254e+02, 8.496626e-01, -1.253274e-01
9.582557e+02, 8.258641e-01, -1.207113e-01
1.271695e+03, 8.044844e-01, -1.141223e-01
1.686208e+03, 7.828072e-01, -1.130174e-01
2.234103e+03, 7.652217e-01, -1.070757e-01
2.965431e+03, 7.444497e-01, -1.020279e-01
3.923223e+03, 7.273828e-01, -9.521549e-02
5.210048e+03, 7.098830e-01, -9.058174e-02
6.904879e+03, 6.939533e-01, -8.489651e-02
9.156696e+03, 6.800675e-01, -8.037131e-02
1.214596e+04, 6.672459e-01, -7.946336e-02
1.613231e+04, 6.531556e-01, -6.894519e-02
2.131095e+04, 6.407319e-01, -6.634980e-02
2.827860e+04, 6.305815e-01, -6.034419e-02
3.747491e+04, 6.215181e-01, -5.481847e-02
4.976918e+04, 6.108498e-01, -4.906077e-02
6.585677e+04, 6.021209e-01, -4.739726e-02
8.743691e+04, 5.931112e-01, -4.415433e-02
1.157480e+05, 5.886451e-01, -3.909634e-02
1.534472e+05, 5.810190e-01, -3.546651e-02
2.034181e+05, 5.755959e-01, -2.974659e-02
2.696861e+05, 5.676808e-01, -2.800194e-02
3.575525e+05, 5.623845e-01, -2.324631e-02
4.739878e+05, 5.586594e-01, -2.113837e-02
6.285148e+05, 5.538839e-01, -1.759696e-02
