EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404335
omega, real, im
6.293263e-01, 2.169867e+00, -4.550383e-01
8.324402e-01, 2.157989e+00, -4.432777e-01
1.106767e+00, 2.095163e+00, -4.377547e-01
1.465296e+00, 2.028290e+00, -4.323515e-01
1.947914e+00, 1.959576e+00, -4.440727e-01
2.563042e+00, 1.887891e+00, -4.597384e-01
3.424066e+00, 1.807991e+00, -4.856012e-01
4.530037e+00, 1.713924e+00, -5.112922e-01
5.992113e+00, 1.613323e+00, -5.386992e-01
7.927565e+00, 1.491223e+00, -5.555736e-01
1.057009e+01, 1.363212e+00, -5.530557e-01
1.391364e+01, 1.232624e+00, -5.297566e-01
1.845393e+01, 1.122575e+00, -4.790048e-01
2.454369e+01, 1.020020e+00, -4.215148e-01
3.255131e+01, 9.593521e-01, -3.568753e-01
4.321071e+01, 9.034751e-01, -2.983846e-01
5.721156e+01, 8.711134e-01, -2.596979e-01
7.575201e+01, 8.443138e-01, -2.220818e-01
1.005888e+02, 8.230569e-01, -1.976217e-01
1.333896e+02, 7.995449e-01, -1.805995e-01
1.765735e+02, 7.757795e-01, -1.714659e-01
2.340678e+02, 7.535148e-01, -1.668936e-01
3.106798e+02, 7.262319e-01, -1.602605e-01
4.111698e+02, 6.981468e-01, -1.564687e-01
5.461295e+02, 6.676597e-01, -1.543535e-01
7.237254e+02, 6.433907e-01, -1.477049e-01
9.582557e+02, 6.158446e-01, -1.407159e-01
1.271695e+03, 5.893645e-01, -1.370115e-01
1.686208e+03, 5.651872e-01, -1.283242e-01
2.234103e+03, 5.443565e-01, -1.215226e-01
2.965431e+03, 5.222589e-01, -1.137342e-01
3.923223e+03, 5.022019e-01, -1.093620e-01
5.210048e+03, 4.861427e-01, -9.889688e-02
6.904879e+03, 4.668144e-01, -9.429873e-02
9.156696e+03, 4.517484e-01, -8.964909e-02
1.214596e+04, 4.359628e-01, -8.234763e-02
1.613231e+04, 4.216976e-01, -7.816508e-02
2.131095e+04, 4.101637e-01, -7.264390e-02
2.827860e+04, 3.978167e-01, -6.783690e-02
3.747491e+04, 3.874789e-01, -6.222702e-02
4.976918e+04, 3.756429e-01, -6.046728e-02
6.585677e+04, 3.655105e-01, -5.295225e-02
8.743691e+04, 3.570084e-01, -5.029616e-02
1.157480e+05, 3.467880e-01, -4.800656e-02
1.534472e+05, 3.388844e-01, -4.427734e-02
2.034181e+05, 3.316596e-01, -4.086116e-02
2.696861e+05, 3.244854e-01, -3.534352e-02
3.575525e+05, 3.173408e-01, -3.279616e-02
4.739878e+05, 3.112426e-01, -2.745413e-02
6.285148e+05, 3.040832e-01, -2.396303e-02
