EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0446521
omega, real, im
6.293263e-01, 1.122805e+00, -9.297379e-02
8.324402e-01, 1.112506e+00, -7.782107e-02
1.106767e+00, 1.103781e+00, -6.501063e-02
1.465296e+00, 1.098239e+00, -5.545121e-02
1.947914e+00, 1.091930e+00, -4.842480e-02
2.563042e+00, 1.087094e+00, -4.203433e-02
3.424066e+00, 1.082678e+00, -3.789574e-02
4.530037e+00, 1.078920e+00, -3.428906e-02
5.992113e+00, 1.075605e+00, -3.287361e-02
7.927565e+00, 1.072203e+00, -3.212919e-02
1.057009e+01, 1.069044e+00, -3.327506e-02
1.391364e+01, 1.065290e+00, -3.509740e-02
1.845393e+01, 1.061426e+00, -3.924292e-02
2.454369e+01, 1.059706e+00, -4.244448e-02
3.255131e+01, 1.051595e+00, -5.217480e-02
4.321071e+01, 1.044317e+00, -6.286046e-02
5.721156e+01, 1.022114e+00, -7.962901e-02
7.575201e+01, 1.018451e+00, -8.447050e-02
1.005888e+02, 9.976218e-01, -9.502020e-02
1.333896e+02, 9.760307e-01, -1.020708e-01
1.765735e+02, 9.529250e-01, -1.061955e-01
2.340678e+02, 9.266083e-01, -1.097628e-01
3.106798e+02, 9.065635e-01, -1.078782e-01
4.111698e+02, 8.844836e-01, -1.037252e-01
5.461295e+02, 8.658889e-01, -1.009841e-01
7.237254e+02, 8.479753e-01, -9.840884e-02
9.582557e+02, 8.295967e-01, -9.755283e-02
1.271695e+03, 8.131666e-01, -9.544406e-02
1.686208e+03, 7.969542e-01, -8.944675e-02
2.234103e+03, 7.784019e-01, -8.890820e-02
2.965431e+03, 7.633175e-01, -8.686976e-02
3.923223e+03, 7.476669e-01, -8.392528e-02
5.210048e+03, 7.322851e-01, -7.916346e-02
6.904879e+03, 7.192394e-01, -7.534637e-02
9.156696e+03, 7.055169e-01, -7.240269e-02
1.214596e+04, 6.930509e-01, -6.806585e-02
1.613231e+04, 6.808015e-01, -6.190546e-02
2.131095e+04, 6.674221e-01, -6.036785e-02
2.827860e+04, 6.596848e-01, -5.427939e-02
3.747491e+04, 6.498803e-01, -4.979106e-02
4.976918e+04, 6.413977e-01, -4.979873e-02
6.585677e+04, 6.337681e-01, -4.400716e-02
8.743691e+04, 6.258764e-01, -3.994614e-02
1.157480e+05, 6.175705e-01, -3.598339e-02
1.534472e+05, 6.116177e-01, -3.561686e-02
2.034181e+05, 6.082675e-01, -3.069053e-02
2.696861e+05, 6.018534e-01, -2.709017e-02
3.575525e+05, 5.969381e-01, -2.403896e-02
4.739878e+05, 5.918465e-01, -2.188864e-02
6.285148e+05, 5.876908e-01, -1.844457e-02
