EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405149
omega, real, im
6.293263e-01, 1.028029e+00, -1.205292e-01
8.324402e-01, 1.017694e+00, -1.011386e-01
1.106767e+00, 1.008007e+00, -8.887030e-02
1.465296e+00, 9.994124e-01, -7.752251e-02
1.947914e+00, 9.923404e-01, -7.066538e-02
2.563042e+00, 9.843796e-01, -6.616136e-02
3.424066e+00, 9.772911e-01, -6.286953e-02
4.530037e+00, 9.695478e-01, -6.306070e-02
5.992113e+00, 9.623671e-01, -6.431381e-02
7.927565e+00, 9.538707e-01, -6.799392e-02
1.057009e+01, 9.454920e-01, -7.308351e-02
1.391364e+01, 9.355685e-01, -8.167726e-02
1.845393e+01, 9.235978e-01, -9.187861e-02
2.454369e+01, 9.069911e-01, -1.062005e-01
3.255131e+01, 8.879586e-01, -1.187807e-01
4.321071e+01, 8.630696e-01, -1.315977e-01
5.721156e+01, 8.362052e-01, -1.463060e-01
7.575201e+01, 7.981928e-01, -1.510851e-01
1.005888e+02, 7.636017e-01, -1.520240e-01
1.333896e+02, 7.317733e-01, -1.486195e-01
1.765735e+02, 7.021170e-01, -1.412169e-01
2.340678e+02, 6.767445e-01, -1.338650e-01
3.106798e+02, 6.528816e-01, -1.261113e-01
4.111698e+02, 6.317484e-01, -1.194410e-01
5.461295e+02, 6.119575e-01, -1.119709e-01
7.237254e+02, 5.927495e-01, -1.080733e-01
9.582557e+02, 5.750473e-01, -1.035104e-01
1.271695e+03, 5.574233e-01, -1.005885e-01
1.686208e+03, 5.399835e-01, -9.732867e-02
2.234103e+03, 5.228885e-01, -9.337164e-02
2.965431e+03, 5.060805e-01, -9.055165e-02
3.923223e+03, 4.899274e-01, -8.509273e-02
5.210048e+03, 4.752638e-01, -8.265314e-02
6.904879e+03, 4.624985e-01, -7.837677e-02
9.156696e+03, 4.464874e-01, -7.377127e-02
1.214596e+04, 4.330800e-01, -6.975062e-02
1.613231e+04, 4.222053e-01, -6.687429e-02
2.131095e+04, 4.108680e-01, -6.295968e-02
2.827860e+04, 3.997429e-01, -5.922512e-02
3.747491e+04, 3.889765e-01, -5.527487e-02
4.976918e+04, 3.794366e-01, -5.159965e-02
6.585677e+04, 3.711415e-01, -4.820852e-02
8.743691e+04, 3.627243e-01, -4.433638e-02
1.157480e+05, 3.563789e-01, -4.120795e-02
1.534472e+05, 3.492395e-01, -3.732112e-02
2.034181e+05, 3.421999e-01, -3.530052e-02
2.696861e+05, 3.368208e-01, -3.094024e-02
3.575525e+05, 3.313142e-01, -2.818614e-02
4.739878e+05, 3.262531e-01, -2.601429e-02
6.285148e+05, 3.214357e-01, -2.408428e-02
