EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430305
omega, real, im
6.293263e-01, 1.563354e+00, -2.831050e-01
8.324402e-01, 1.539534e+00, -2.399657e-01
1.106767e+00, 1.520700e+00, -2.068641e-01
1.465296e+00, 1.505843e+00, -1.845742e-01
1.947914e+00, 1.485920e+00, -1.694720e-01
2.563042e+00, 1.468816e+00, -1.594609e-01
3.424066e+00, 1.449881e+00, -1.581264e-01
4.530037e+00, 1.430202e+00, -1.598813e-01
5.992113e+00, 1.408800e+00, -1.688180e-01
7.927565e+00, 1.383358e+00, -1.802727e-01
1.057009e+01, 1.351947e+00, -1.978575e-01
1.391364e+01, 1.314223e+00, -2.136708e-01
1.845393e+01, 1.268615e+00, -2.292438e-01
2.454369e+01, 1.212663e+00, -2.357646e-01
3.255131e+01, 1.157314e+00, -2.374268e-01
4.321071e+01, 1.104201e+00, -2.267775e-01
5.721156e+01, 1.055372e+00, -2.108773e-01
7.575201e+01, 1.020447e+00, -1.872961e-01
1.005888e+02, 9.918505e-01, -1.689446e-01
1.333896e+02, 9.669259e-01, -1.545035e-01
1.765735e+02, 9.447673e-01, -1.436987e-01
2.340678e+02, 9.252117e-01, -1.380084e-01
3.106798e+02, 9.025310e-01, -1.328434e-01
4.111698e+02, 8.828469e-01, -1.281573e-01
5.461295e+02, 8.586987e-01, -1.230856e-01
7.237254e+02, 8.374394e-01, -1.182951e-01
9.582557e+02, 8.177501e-01, -1.156775e-01
1.271695e+03, 7.955214e-01, -1.109087e-01
1.686208e+03, 7.781246e-01, -1.058814e-01
2.234103e+03, 7.574955e-01, -1.022052e-01
2.965431e+03, 7.392733e-01, -9.528869e-02
3.923223e+03, 7.234216e-01, -9.049244e-02
5.210048e+03, 7.065178e-01, -8.455769e-02
6.904879e+03, 6.936367e-01, -8.099912e-02
9.156696e+03, 6.803190e-01, -7.378946e-02
1.214596e+04, 6.662442e-01, -7.150335e-02
1.613231e+04, 6.567351e-01, -6.441157e-02
2.131095e+04, 6.441196e-01, -6.313779e-02
2.827860e+04, 6.331455e-01, -5.640330e-02
3.747491e+04, 6.249372e-01, -5.251405e-02
4.976918e+04, 6.152952e-01, -4.789899e-02
6.585677e+04, 6.058214e-01, -4.423498e-02
8.743691e+04, 6.001921e-01, -4.077418e-02
1.157480e+05, 5.923723e-01, -3.756630e-02
1.534472e+05, 5.846648e-01, -3.695444e-02
2.034181e+05, 5.819369e-01, -3.036215e-02
2.696861e+05, 5.736906e-01, -2.845206e-02
3.575525e+05, 5.701621e-01, -2.540354e-02
4.739878e+05, 5.644714e-01, -2.215999e-02
6.285148e+05, 5.589995e-01, -1.645751e-02
