EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380131
omega, real, im
6.293263e-01, 7.837307e-01, -1.125498e-01
8.324402e-01, 7.703144e-01, -9.454775e-02
1.106767e+00, 7.609236e-01, -8.202841e-02
1.465296e+00, 7.529236e-01, -7.087135e-02
1.947914e+00, 7.429363e-01, -6.334264e-02
2.563042e+00, 7.330321e-01, -5.695323e-02
3.424066e+00, 7.257431e-01, -5.241844e-02
4.530037e+00, 7.173804e-01, -4.826035e-02
5.992113e+00, 7.111179e-01, -4.686206e-02
7.927565e+00, 7.044857e-01, -4.545598e-02
1.057009e+01, 6.987935e-01, -4.465978e-02
1.391364e+01, 6.934830e-01, -4.555025e-02
1.845393e+01, 6.875558e-01, -4.752906e-02
2.454369e+01, 6.833636e-01, -5.858546e-02
3.255131e+01, 6.733176e-01, -5.835996e-02
4.321071e+01, 6.606970e-01, -5.837265e-02
5.721156e+01, 6.487197e-01, -6.967372e-02
7.575201e+01, 6.283278e-01, -7.634893e-02
1.005888e+02, 6.164155e-01, -8.364815e-02
1.333896e+02, 6.006796e-01, -8.502821e-02
1.765735e+02, 5.752878e-01, -7.955784e-02
2.340678e+02, 5.606140e-01, -9.035984e-02
3.106798e+02, 5.421133e-01, -8.542396e-02
4.111698e+02, 5.236177e-01, -7.515068e-02
5.461295e+02, 5.114295e-01, -7.284938e-02
7.237254e+02, 4.965048e-01, -6.643927e-02
9.582557e+02, 4.924683e-01, -6.363504e-02
1.271695e+03, 4.761145e-01, -5.934160e-02
1.686208e+03, 4.706697e-01, -4.823460e-02
2.234103e+03, 4.593979e-01, -4.883148e-02
2.965431e+03, 4.556762e-01, -5.083413e-02
3.923223e+03, 4.473307e-01, -4.333277e-02
5.210048e+03, 4.371388e-01, -4.275737e-02
6.904879e+03, 4.281799e-01, -3.685520e-02
9.156696e+03, 4.243049e-01, -3.600499e-02
1.214596e+04, 4.165323e-01, -3.660752e-02
1.613231e+04, 4.058165e-01, -4.065918e-02
2.131095e+04, 3.994478e-01, -3.449249e-02
2.827860e+04, 3.993391e-01, -3.581764e-02
3.747491e+04, 3.953075e-01, -3.313864e-02
4.976918e+04, 3.836815e-01, -3.375695e-02
6.585677e+04, 3.853902e-01, -2.869849e-02
8.743691e+04, 3.765716e-01, -2.900898e-02
1.157480e+05, 3.658291e-01, -2.686153e-02
1.534472e+05, 3.625966e-01, -2.678886e-02
2.034181e+05, 3.589285e-01, -2.607648e-02
2.696861e+05, 3.530686e-01, -2.236875e-02
3.575525e+05, 3.495882e-01, -2.089993e-02
4.739878e+05, 3.462373e-01, -1.541856e-02
6.285148e+05, 3.400508e-01, -1.288503e-02
