EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03939
omega, real, im
6.293263e-01, 1.130270e+00, -1.276939e-01
8.324402e-01, 1.120426e+00, -1.079215e-01
1.106767e+00, 1.111922e+00, -9.640031e-02
1.465296e+00, 1.100002e+00, -8.695957e-02
1.947914e+00, 1.090385e+00, -8.060344e-02
2.563042e+00, 1.080610e+00, -7.752360e-02
3.424066e+00, 1.071513e+00, -7.590676e-02
4.530037e+00, 1.061937e+00, -7.801933e-02
5.992113e+00, 1.052119e+00, -8.107880e-02
7.927565e+00, 1.040571e+00, -8.733209e-02
1.057009e+01, 1.028082e+00, -9.465408e-02
1.391364e+01, 1.014183e+00, -1.052965e-01
1.845393e+01, 9.959157e-01, -1.173203e-01
2.454369e+01, 9.723899e-01, -1.304947e-01
3.255131e+01, 9.460723e-01, -1.447989e-01
4.321071e+01, 9.142252e-01, -1.566087e-01
5.721156e+01, 8.731118e-01, -1.718539e-01
7.575201e+01, 8.414108e-01, -1.627672e-01
1.005888e+02, 8.055952e-01, -1.583140e-01
1.333896e+02, 7.746337e-01, -1.506254e-01
1.765735e+02, 7.472044e-01, -1.434125e-01
2.340678e+02, 7.220377e-01, -1.344967e-01
3.106798e+02, 7.000259e-01, -1.288652e-01
4.111698e+02, 6.777725e-01, -1.223627e-01
5.461295e+02, 6.571948e-01, -1.163037e-01
7.237254e+02, 6.381204e-01, -1.117367e-01
9.582557e+02, 6.177723e-01, -1.068367e-01
1.271695e+03, 6.000073e-01, -1.034525e-01
1.686208e+03, 5.827473e-01, -9.981322e-02
2.234103e+03, 5.651589e-01, -9.624255e-02
2.965431e+03, 5.488327e-01, -9.298162e-02
3.923223e+03, 5.308397e-01, -8.907722e-02
5.210048e+03, 5.159991e-01, -8.613011e-02
6.904879e+03, 5.010729e-01, -8.211704e-02
9.156696e+03, 4.873087e-01, -7.735425e-02
1.214596e+04, 4.712713e-01, -7.379899e-02
1.613231e+04, 4.594615e-01, -6.924664e-02
2.131095e+04, 4.473041e-01, -6.688448e-02
2.827860e+04, 4.357483e-01, -6.281576e-02
3.747491e+04, 4.248877e-01, -5.825200e-02
4.976918e+04, 4.149628e-01, -5.429419e-02
6.585677e+04, 4.067619e-01, -5.059834e-02
8.743691e+04, 3.964981e-01, -4.791277e-02
1.157480e+05, 3.880157e-01, -4.473757e-02
1.534472e+05, 3.792962e-01, -4.158723e-02
2.034181e+05, 3.732337e-01, -3.779415e-02
2.696861e+05, 3.679139e-01, -3.462891e-02
3.575525e+05, 3.609824e-01, -3.063072e-02
4.739878e+05, 3.556838e-01, -2.626882e-02
6.285148e+05, 3.491762e-01, -2.278667e-02
