EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418626
omega, real, im
6.293263e-01, 8.140579e-01, -1.364444e-01
8.324402e-01, 8.033445e-01, -1.143442e-01
1.106767e+00, 7.946203e-01, -9.696823e-02
1.465296e+00, 7.879035e-01, -8.556865e-02
1.947914e+00, 7.782753e-01, -7.793449e-02
2.563042e+00, 7.699148e-01, -7.277161e-02
3.424066e+00, 7.613567e-01, -7.011804e-02
4.530037e+00, 7.529428e-01, -6.963839e-02
5.992113e+00, 7.441145e-01, -7.280260e-02
7.927565e+00, 7.357230e-01, -7.676361e-02
1.057009e+01, 7.240719e-01, -8.439596e-02
1.391364e+01, 7.117758e-01, -9.337463e-02
1.845393e+01, 6.955568e-01, -1.054312e-01
2.454369e+01, 6.744120e-01, -1.167249e-01
3.255131e+01, 6.483753e-01, -1.283834e-01
4.321071e+01, 6.182058e-01, -1.376479e-01
5.721156e+01, 5.841302e-01, -1.391867e-01
7.575201e+01, 5.520358e-01, -1.373930e-01
1.005888e+02, 5.236133e-01, -1.292911e-01
1.333896e+02, 5.002068e-01, -1.208477e-01
1.765735e+02, 4.788849e-01, -1.100519e-01
2.340678e+02, 4.616123e-01, -1.003990e-01
3.106798e+02, 4.444600e-01, -9.493171e-02
4.111698e+02, 4.303179e-01, -8.786140e-02
5.461295e+02, 4.168514e-01, -8.413412e-02
7.237254e+02, 4.029076e-01, -7.871991e-02
9.582557e+02, 3.902923e-01, -7.458147e-02
1.271695e+03, 3.789095e-01, -7.163420e-02
1.686208e+03, 3.659639e-01, -6.779678e-02
2.234103e+03, 3.544092e-01, -6.818964e-02
2.965431e+03, 3.437769e-01, -6.675157e-02
3.923223e+03, 3.322577e-01, -6.299879e-02
5.210048e+03, 3.195352e-01, -6.298415e-02
6.904879e+03, 3.083833e-01, -5.682391e-02
9.156696e+03, 2.974763e-01, -5.494418e-02
1.214596e+04, 2.894509e-01, -5.376745e-02
1.613231e+04, 2.797825e-01, -5.091945e-02
2.131095e+04, 2.717289e-01, -4.808541e-02
2.827860e+04, 2.620607e-01, -4.540569e-02
3.747491e+04, 2.556609e-01, -4.246416e-02
4.976918e+04, 2.481254e-01, -4.000028e-02
6.585677e+04, 2.399060e-01, -3.834099e-02
8.743691e+04, 2.347471e-01, -3.329802e-02
1.157480e+05, 2.290051e-01, -3.298103e-02
1.534472e+05, 2.228917e-01, -3.185485e-02
2.034181e+05, 2.167962e-01, -2.863375e-02
2.696861e+05, 2.120925e-01, -2.786711e-02
3.575525e+05, 2.084400e-01, -2.670939e-02
4.739878e+05, 2.039683e-01, -2.417254e-02
6.285148e+05, 1.982288e-01, -2.434018e-02
