EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375341
omega, real, im
6.293263e-01, 7.107279e-01, -9.781798e-02
8.324402e-01, 7.032257e-01, -8.086075e-02
1.106767e+00, 6.972132e-01, -6.669587e-02
1.465296e+00, 6.930538e-01, -5.816691e-02
1.947914e+00, 6.877480e-01, -5.074995e-02
2.563042e+00, 6.840230e-01, -4.514853e-02
3.424066e+00, 6.790152e-01, -4.078877e-02
4.530037e+00, 6.758009e-01, -3.804391e-02
5.992113e+00, 6.713988e-01, -3.741175e-02
7.927565e+00, 6.675537e-01, -3.683414e-02
1.057009e+01, 6.628128e-01, -3.790722e-02
1.391364e+01, 6.585746e-01, -4.062639e-02
1.845393e+01, 6.530137e-01, -4.343184e-02
2.454369e+01, 6.466850e-01, -4.861480e-02
3.255131e+01, 6.382175e-01, -5.473242e-02
4.321071e+01, 6.307405e-01, -6.131085e-02
5.721156e+01, 6.177372e-01, -6.768116e-02
7.575201e+01, 6.028926e-01, -7.457085e-02
1.005888e+02, 5.853578e-01, -7.916008e-02
1.333896e+02, 5.667980e-01, -8.169931e-02
1.765735e+02, 5.479096e-01, -8.014852e-02
2.340678e+02, 5.313621e-01, -7.624642e-02
3.106798e+02, 5.168671e-01, -7.170043e-02
4.111698e+02, 5.035217e-01, -6.755094e-02
5.461295e+02, 4.915136e-01, -6.254407e-02
7.237254e+02, 4.813341e-01, -5.783206e-02
9.582557e+02, 4.713629e-01, -5.286877e-02
1.271695e+03, 4.631342e-01, -4.806877e-02
1.686208e+03, 4.566094e-01, -4.515887e-02
2.234103e+03, 4.490205e-01, -4.209815e-02
2.965431e+03, 4.411609e-01, -3.845990e-02
3.923223e+03, 4.351659e-01, -3.673389e-02
5.210048e+03, 4.292904e-01, -3.461639e-02
6.904879e+03, 4.242102e-01, -3.184628e-02
9.156696e+03, 4.187587e-01, -3.134537e-02
1.214596e+04, 4.145632e-01, -3.071278e-02
1.613231e+04, 4.075029e-01, -2.931514e-02
2.131095e+04, 4.024707e-01, -2.752347e-02
2.827860e+04, 3.998548e-01, -2.758892e-02
3.747491e+04, 3.944586e-01, -2.668336e-02
4.976918e+04, 3.906731e-01, -2.488203e-02
6.585677e+04, 3.846257e-01, -2.439746e-02
8.743691e+04, 3.814528e-01, -2.293473e-02
1.157480e+05, 3.762614e-01, -2.340681e-02
1.534472e+05, 3.735968e-01, -2.385676e-02
2.034181e+05, 3.688401e-01, -2.229497e-02
2.696861e+05, 3.643130e-01, -2.123632e-02
3.575525e+05, 3.595332e-01, -1.956206e-02
4.739878e+05, 3.534807e-01, -1.928533e-02
6.285148e+05, 3.489959e-01, -1.673136e-02
