EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433
omega, real, im
6.293263e-01, 1.429408e+00, -2.296230e-01
8.324402e-01, 1.410005e+00, -1.928220e-01
1.106767e+00, 1.397191e+00, -1.678359e-01
1.465296e+00, 1.382223e+00, -1.534572e-01
1.947914e+00, 1.368560e+00, -1.426941e-01
2.563042e+00, 1.355142e+00, -1.395852e-01
3.424066e+00, 1.339846e+00, -1.398674e-01
4.530037e+00, 1.325022e+00, -1.479043e-01
5.992113e+00, 1.304943e+00, -1.609882e-01
7.927565e+00, 1.281888e+00, -1.799972e-01
1.057009e+01, 1.249604e+00, -2.027706e-01
1.391364e+01, 1.211166e+00, -2.268946e-01
1.845393e+01, 1.158246e+00, -2.478867e-01
2.454369e+01, 1.099854e+00, -2.592043e-01
3.255131e+01, 1.033613e+00, -2.601095e-01
4.321071e+01, 9.744569e-01, -2.513179e-01
5.721156e+01, 9.285799e-01, -2.271239e-01
7.575201e+01, 8.834429e-01, -2.046619e-01
1.005888e+02, 8.505865e-01, -1.844685e-01
1.333896e+02, 8.232954e-01, -1.722592e-01
1.765735e+02, 7.978352e-01, -1.619624e-01
2.340678e+02, 7.767434e-01, -1.556955e-01
3.106798e+02, 7.500983e-01, -1.515664e-01
4.111698e+02, 7.246361e-01, -1.470153e-01
5.461295e+02, 6.975157e-01, -1.442985e-01
7.237254e+02, 6.713129e-01, -1.396500e-01
9.582557e+02, 6.481589e-01, -1.332272e-01
1.271695e+03, 6.224414e-01, -1.277830e-01
1.686208e+03, 6.012841e-01, -1.219148e-01
2.234103e+03, 5.776480e-01, -1.152054e-01
2.965431e+03, 5.604771e-01, -1.066178e-01
3.923223e+03, 5.411410e-01, -1.008479e-01
5.210048e+03, 5.236465e-01, -9.411754e-02
6.904879e+03, 5.077903e-01, -8.695712e-02
9.156696e+03, 4.957648e-01, -8.111380e-02
1.214596e+04, 4.800618e-01, -7.644730e-02
1.613231e+04, 4.662039e-01, -6.857567e-02
2.131095e+04, 4.555417e-01, -6.563815e-02
2.827860e+04, 4.440537e-01, -6.123506e-02
3.747491e+04, 4.333974e-01, -5.699934e-02
4.976918e+04, 4.257506e-01, -5.226680e-02
6.585677e+04, 4.178802e-01, -4.691570e-02
8.743691e+04, 4.078451e-01, -4.359435e-02
1.157480e+05, 4.012508e-01, -3.926538e-02
1.534472e+05, 3.942839e-01, -3.957187e-02
2.034181e+05, 3.898634e-01, -3.154768e-02
2.696861e+05, 3.852970e-01, -3.056948e-02
3.575525e+05, 3.784815e-01, -2.551106e-02
4.739878e+05, 3.757761e-01, -2.480979e-02
6.285148e+05, 3.714576e-01, -2.209151e-02
