EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402023
omega, real, im
6.293263e-01, 1.368174e+00, -2.272284e-01
8.324402e-01, 1.348463e+00, -1.957979e-01
1.106767e+00, 1.330386e+00, -1.756844e-01
1.465296e+00, 1.312425e+00, -1.623274e-01
1.947914e+00, 1.296484e+00, -1.536006e-01
2.563042e+00, 1.278972e+00, -1.517711e-01
3.424066e+00, 1.260569e+00, -1.529796e-01
4.530037e+00, 1.240039e+00, -1.606590e-01
5.992113e+00, 1.216830e+00, -1.718337e-01
7.927565e+00, 1.189521e+00, -1.889688e-01
1.057009e+01, 1.154212e+00, -2.075836e-01
1.391364e+01, 1.112894e+00, -2.277234e-01
1.845393e+01, 1.060546e+00, -2.425277e-01
2.454369e+01, 9.996476e-01, -2.513075e-01
3.255131e+01, 9.406345e-01, -2.454602e-01
4.321071e+01, 8.869736e-01, -2.317983e-01
5.721156e+01, 8.307166e-01, -2.080638e-01
7.575201e+01, 8.040987e-01, -1.870914e-01
1.005888e+02, 7.748567e-01, -1.661442e-01
1.333896e+02, 7.512657e-01, -1.499394e-01
1.765735e+02, 7.333006e-01, -1.377251e-01
2.340678e+02, 7.111346e-01, -1.296474e-01
3.106798e+02, 6.926961e-01, -1.229781e-01
4.111698e+02, 6.716093e-01, -1.188473e-01
5.461295e+02, 6.530723e-01, -1.136141e-01
7.237254e+02, 6.343033e-01, -1.079962e-01
9.582557e+02, 6.150815e-01, -1.044689e-01
1.271695e+03, 5.963584e-01, -1.015742e-01
1.686208e+03, 5.813326e-01, -9.618847e-02
2.234103e+03, 5.615159e-01, -9.262189e-02
2.965431e+03, 5.456406e-01, -8.870184e-02
3.923223e+03, 5.310701e-01, -8.346809e-02
5.210048e+03, 5.167916e-01, -7.952569e-02
6.904879e+03, 5.033635e-01, -7.481895e-02
9.156696e+03, 4.908789e-01, -7.075462e-02
1.214596e+04, 4.797845e-01, -6.865493e-02
1.613231e+04, 4.661959e-01, -6.228848e-02
2.131095e+04, 4.556075e-01, -5.979434e-02
2.827860e+04, 4.453471e-01, -5.557859e-02
3.747491e+04, 4.367120e-01, -5.152183e-02
4.976918e+04, 4.282158e-01, -4.932301e-02
6.585677e+04, 4.195862e-01, -4.599877e-02
8.743691e+04, 4.114344e-01, -4.375400e-02
1.157480e+05, 4.035132e-01, -3.985281e-02
1.534472e+05, 3.979186e-01, -3.809255e-02
2.034181e+05, 3.917338e-01, -3.631451e-02
2.696861e+05, 3.860067e-01, -3.076400e-02
3.575525e+05, 3.791673e-01, -2.800729e-02
4.739878e+05, 3.735933e-01, -2.541486e-02
6.285148e+05, 3.679635e-01, -2.277361e-02
