EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0460962
omega, real, im
6.293263e-01, 8.890693e-01, -9.891804e-02
8.324402e-01, 8.797657e-01, -8.220867e-02
1.106767e+00, 8.716905e-01, -7.142455e-02
1.465296e+00, 8.629889e-01, -6.075367e-02
1.947914e+00, 8.560614e-01, -5.223894e-02
2.563042e+00, 8.495774e-01, -4.511915e-02
3.424066e+00, 8.451022e-01, -3.917645e-02
4.530037e+00, 8.407790e-01, -3.486486e-02
5.992113e+00, 8.373725e-01, -3.139086e-02
7.927565e+00, 8.339539e-01, -2.939742e-02
1.057009e+01, 8.309888e-01, -2.826276e-02
1.391364e+01, 8.274471e-01, -2.778339e-02
1.845393e+01, 8.252108e-01, -2.889181e-02
2.454369e+01, 8.233551e-01, -3.333147e-02
3.255131e+01, 8.168683e-01, -3.540016e-02
4.321071e+01, 8.151587e-01, -3.919933e-02
5.721156e+01, 8.117489e-01, -3.861111e-02
7.575201e+01, 8.016679e-01, -5.297518e-02
1.005888e+02, 7.966299e-01, -6.217072e-02
1.333896e+02, 7.823858e-01, -7.250333e-02
1.765735e+02, 7.659407e-01, -8.238937e-02
2.340678e+02, 7.482235e-01, -9.213106e-02
3.106798e+02, 7.290038e-01, -9.944842e-02
4.111698e+02, 7.069253e-01, -1.026074e-01
5.461295e+02, 6.834714e-01, -1.020953e-01
7.237254e+02, 6.639020e-01, -1.054486e-01
9.582557e+02, 6.438977e-01, -1.024735e-01
1.271695e+03, 6.232020e-01, -1.020053e-01
1.686208e+03, 6.036475e-01, -9.909222e-02
2.234103e+03, 5.865769e-01, -9.711520e-02
2.965431e+03, 5.673152e-01, -9.390609e-02
3.923223e+03, 5.484939e-01, -9.337924e-02
5.210048e+03, 5.322167e-01, -8.935182e-02
6.904879e+03, 5.160309e-01, -8.394422e-02
9.156696e+03, 5.032176e-01, -7.801000e-02
1.214596e+04, 4.892097e-01, -7.739101e-02
1.613231e+04, 4.739462e-01, -7.096062e-02
2.131095e+04, 4.606410e-01, -6.740229e-02
2.827860e+04, 4.512201e-01, -6.213721e-02
3.747491e+04, 4.415812e-01, -5.602485e-02
4.976918e+04, 4.307545e-01, -5.198334e-02
6.585677e+04, 4.227593e-01, -4.759726e-02
8.743691e+04, 4.142361e-01, -4.137732e-02
1.157480e+05, 4.067882e-01, -3.955885e-02
1.534472e+05, 4.020939e-01, -3.386759e-02
2.034181e+05, 3.949093e-01, -2.996060e-02
2.696861e+05, 3.906282e-01, -2.719879e-02
3.575525e+05, 3.842756e-01, -2.559385e-02
4.739878e+05, 3.808725e-01, -2.187737e-02
6.285148e+05, 3.777644e-01, -1.678320e-02
