EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417403
omega, real, im
6.293263e-01, 1.557789e+00, -4.212129e-01
8.324402e-01, 1.526495e+00, -3.533666e-01
1.106767e+00, 1.501326e+00, -3.013941e-01
1.465296e+00, 1.478212e+00, -2.686182e-01
1.947914e+00, 1.450294e+00, -2.436611e-01
2.563042e+00, 1.426811e+00, -2.286495e-01
3.424066e+00, 1.399465e+00, -2.217674e-01
4.530037e+00, 1.374890e+00, -2.210887e-01
5.992113e+00, 1.342939e+00, -2.290092e-01
7.927565e+00, 1.308238e+00, -2.403465e-01
1.057009e+01, 1.264179e+00, -2.574258e-01
1.391364e+01, 1.213793e+00, -2.705232e-01
1.845393e+01, 1.152921e+00, -2.815863e-01
2.454369e+01, 1.086811e+00, -2.814482e-01
3.255131e+01, 1.022958e+00, -2.705272e-01
4.321071e+01, 9.686100e-01, -2.475283e-01
5.721156e+01, 9.406833e-01, -2.355808e-01
7.575201e+01, 8.819195e-01, -1.996554e-01
1.005888e+02, 8.543453e-01, -1.788781e-01
1.333896e+02, 8.311519e-01, -1.647085e-01
1.765735e+02, 8.079972e-01, -1.538876e-01
2.340678e+02, 7.872943e-01, -1.446308e-01
3.106798e+02, 7.634203e-01, -1.395499e-01
4.111698e+02, 7.404178e-01, -1.346846e-01
5.461295e+02, 7.154474e-01, -1.303939e-01
7.237254e+02, 6.943981e-01, -1.233527e-01
9.582557e+02, 6.722977e-01, -1.200520e-01
1.271695e+03, 6.520925e-01, -1.128728e-01
1.686208e+03, 6.305127e-01, -1.057413e-01
2.234103e+03, 6.114059e-01, -9.988177e-02
2.965431e+03, 5.943728e-01, -9.515791e-02
3.923223e+03, 5.805685e-01, -8.901992e-02
5.210048e+03, 5.630096e-01, -8.469178e-02
6.904879e+03, 5.478504e-01, -7.923684e-02
9.156696e+03, 5.369344e-01, -7.434264e-02
1.214596e+04, 5.236151e-01, -6.582339e-02
1.613231e+04, 5.115386e-01, -6.328314e-02
2.131095e+04, 5.009325e-01, -5.965678e-02
2.827860e+04, 4.905176e-01, -5.509163e-02
3.747491e+04, 4.820918e-01, -5.310450e-02
4.976918e+04, 4.734432e-01, -5.030772e-02
6.585677e+04, 4.634423e-01, -4.406719e-02
8.743691e+04, 4.559286e-01, -4.236956e-02
1.157480e+05, 4.485915e-01, -3.860928e-02
1.534472e+05, 4.413984e-01, -3.501212e-02
2.034181e+05, 4.370975e-01, -3.342453e-02
2.696861e+05, 4.333834e-01, -2.737771e-02
3.575525e+05, 4.249288e-01, -2.630883e-02
4.739878e+05, 4.192427e-01, -2.241585e-02
6.285148e+05, 4.134013e-01, -2.057719e-02
