EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444516
omega, real, im
6.293263e-01, 1.158355e+00, -8.319854e-02
8.324402e-01, 1.149305e+00, -6.869401e-02
1.106767e+00, 1.143231e+00, -5.653621e-02
1.465296e+00, 1.137831e+00, -4.908638e-02
1.947914e+00, 1.132476e+00, -4.117507e-02
2.563042e+00, 1.128788e+00, -3.616454e-02
3.424066e+00, 1.124917e+00, -3.205294e-02
4.530037e+00, 1.121758e+00, -2.904037e-02
5.992113e+00, 1.118286e+00, -2.692070e-02
7.927565e+00, 1.115453e+00, -2.576308e-02
1.057009e+01, 1.113396e+00, -2.632682e-02
1.391364e+01, 1.110678e+00, -2.700458e-02
1.845393e+01, 1.107766e+00, -3.012868e-02
2.454369e+01, 1.103888e+00, -3.343871e-02
3.255131e+01, 1.101369e+00, -3.866064e-02
4.321071e+01, 1.096089e+00, -4.550163e-02
5.721156e+01, 1.086160e+00, -5.064618e-02
7.575201e+01, 1.078837e+00, -6.260288e-02
1.005888e+02, 1.066438e+00, -7.227419e-02
1.333896e+02, 1.047007e+00, -7.986680e-02
1.765735e+02, 1.028826e+00, -8.642834e-02
2.340678e+02, 1.007852e+00, -8.800501e-02
3.106798e+02, 9.898001e-01, -8.602078e-02
4.111698e+02, 9.699402e-01, -8.340336e-02
5.461295e+02, 9.548677e-01, -8.203690e-02
7.237254e+02, 9.416411e-01, -7.771099e-02
9.582557e+02, 9.285276e-01, -7.391065e-02
1.271695e+03, 9.153495e-01, -7.072795e-02
1.686208e+03, 9.037969e-01, -6.819748e-02
2.234103e+03, 8.901797e-01, -6.628404e-02
2.965431e+03, 8.794059e-01, -6.537442e-02
3.923223e+03, 8.668978e-01, -6.308541e-02
5.210048e+03, 8.555002e-01, -5.982844e-02
6.904879e+03, 8.450123e-01, -5.840354e-02
9.156696e+03, 8.347334e-01, -5.626117e-02
1.214596e+04, 8.220960e-01, -5.601425e-02
1.613231e+04, 8.154359e-01, -5.134735e-02
2.131095e+04, 8.060123e-01, -5.003186e-02
2.827860e+04, 7.969068e-01, -4.628997e-02
3.747491e+04, 7.887980e-01, -4.325995e-02
4.976918e+04, 7.817033e-01, -3.931975e-02
6.585677e+04, 7.750449e-01, -3.789076e-02
8.743691e+04, 7.692800e-01, -3.405406e-02
1.157480e+05, 7.619029e-01, -3.198467e-02
1.534472e+05, 7.567809e-01, -2.935530e-02
2.034181e+05, 7.501500e-01, -2.933824e-02
2.696861e+05, 7.449285e-01, -2.469362e-02
3.575525e+05, 7.425866e-01, -2.216109e-02
4.739878e+05, 7.382948e-01, -2.073694e-02
6.285148e+05, 7.348239e-01, -1.756876e-02
