EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401155
omega, real, im
6.293263e-01, 9.536117e-01, -2.081160e-01
8.324402e-01, 9.365644e-01, -1.739573e-01
1.106767e+00, 9.237939e-01, -1.481591e-01
1.465296e+00, 9.103000e-01, -1.311041e-01
1.947914e+00, 8.974843e-01, -1.167572e-01
2.563042e+00, 8.867802e-01, -1.087546e-01
3.424066e+00, 8.736893e-01, -1.031629e-01
4.530037e+00, 8.622840e-01, -1.016603e-01
5.992113e+00, 8.487821e-01, -1.029046e-01
7.927565e+00, 8.357317e-01, -1.082099e-01
1.057009e+01, 8.186193e-01, -1.164228e-01
1.391364e+01, 8.004158e-01, -1.265557e-01
1.845393e+01, 7.765632e-01, -1.385975e-01
2.454369e+01, 7.480643e-01, -1.502945e-01
3.255131e+01, 7.126891e-01, -1.597105e-01
4.321071e+01, 6.755754e-01, -1.631204e-01
5.721156e+01, 6.375615e-01, -1.586741e-01
7.575201e+01, 6.040198e-01, -1.506056e-01
1.005888e+02, 5.736350e-01, -1.389017e-01
1.333896e+02, 5.508178e-01, -1.253894e-01
1.765735e+02, 5.311701e-01, -1.156520e-01
2.340678e+02, 5.128732e-01, -1.072666e-01
3.106798e+02, 4.957864e-01, -9.993136e-02
4.111698e+02, 4.802856e-01, -9.383614e-02
5.461295e+02, 4.644739e-01, -8.804914e-02
7.237254e+02, 4.514971e-01, -8.285032e-02
9.582557e+02, 4.373766e-01, -7.851682e-02
1.271695e+03, 4.240075e-01, -7.617698e-02
1.686208e+03, 4.118690e-01, -7.214116e-02
2.234103e+03, 3.991522e-01, -6.913485e-02
2.965431e+03, 3.873523e-01, -6.549310e-02
3.923223e+03, 3.757211e-01, -6.245160e-02
5.210048e+03, 3.644724e-01, -5.935844e-02
6.904879e+03, 3.537441e-01, -5.631447e-02
9.156696e+03, 3.455977e-01, -5.456719e-02
1.214596e+04, 3.360075e-01, -5.124754e-02
1.613231e+04, 3.261562e-01, -4.838168e-02
2.131095e+04, 3.186158e-01, -4.542064e-02
2.827860e+04, 3.111706e-01, -4.340667e-02
3.747491e+04, 3.035798e-01, -4.029410e-02
4.976918e+04, 2.964105e-01, -3.849179e-02
6.585677e+04, 2.899330e-01, -3.588367e-02
8.743691e+04, 2.844325e-01, -3.449570e-02
1.157480e+05, 2.784852e-01, -3.223003e-02
1.534472e+05, 2.736622e-01, -3.136540e-02
2.034181e+05, 2.676610e-01, -2.945282e-02
2.696861e+05, 2.623549e-01, -2.753583e-02
3.575525e+05, 2.571016e-01, -2.612413e-02
4.739878e+05, 2.522634e-01, -2.455551e-02
6.285148e+05, 2.472134e-01, -2.375133e-02
