EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364085
omega, real, im
6.293263e-01, 8.291495e-01, -1.008358e-01
8.324402e-01, 8.173729e-01, -8.459760e-02
1.106767e+00, 8.132710e-01, -7.214903e-02
1.465296e+00, 8.046150e-01, -6.419501e-02
1.947914e+00, 7.963397e-01, -5.619194e-02
2.563042e+00, 7.891254e-01, -5.228671e-02
3.424066e+00, 7.816532e-01, -4.898532e-02
4.530037e+00, 7.760449e-01, -4.722092e-02
5.992113e+00, 7.697442e-01, -4.721415e-02
7.927565e+00, 7.643490e-01, -4.851984e-02
1.057009e+01, 7.571386e-01, -5.154572e-02
1.391364e+01, 7.507306e-01, -5.523658e-02
1.845393e+01, 7.420824e-01, -6.113479e-02
2.454369e+01, 7.317203e-01, -6.687947e-02
3.255131e+01, 7.197982e-01, -7.569048e-02
4.321071e+01, 7.047114e-01, -8.525520e-02
5.721156e+01, 6.865163e-01, -9.244241e-02
7.575201e+01, 6.644313e-01, -9.713119e-02
1.005888e+02, 6.422270e-01, -9.839693e-02
1.333896e+02, 6.190527e-01, -9.651732e-02
1.765735e+02, 6.002023e-01, -9.041547e-02
2.340678e+02, 5.835986e-01, -8.646554e-02
3.106798e+02, 5.677816e-01, -7.869698e-02
4.111698e+02, 5.532699e-01, -7.307348e-02
5.461295e+02, 5.425887e-01, -6.874302e-02
7.237254e+02, 5.301338e-01, -6.411549e-02
9.582557e+02, 5.208654e-01, -5.895793e-02
1.271695e+03, 5.107475e-01, -5.379284e-02
1.686208e+03, 5.013656e-01, -5.113966e-02
2.234103e+03, 4.941510e-01, -4.833183e-02
2.965431e+03, 4.874554e-01, -4.444313e-02
3.923223e+03, 4.797339e-01, -4.303272e-02
5.210048e+03, 4.731144e-01, -4.139401e-02
6.904879e+03, 4.657029e-01, -3.711155e-02
9.156696e+03, 4.587197e-01, -3.718935e-02
1.214596e+04, 4.525529e-01, -3.663434e-02
1.613231e+04, 4.459834e-01, -3.584874e-02
2.131095e+04, 4.399431e-01, -3.327351e-02
2.827860e+04, 4.346747e-01, -3.264377e-02
3.747491e+04, 4.286331e-01, -3.130189e-02
4.976918e+04, 4.234937e-01, -3.199952e-02
6.585677e+04, 4.170160e-01, -3.028066e-02
8.743691e+04, 4.120276e-01, -3.012739e-02
1.157480e+05, 4.074580e-01, -2.861889e-02
1.534472e+05, 4.019293e-01, -2.821138e-02
2.034181e+05, 3.957440e-01, -2.681673e-02
2.696861e+05, 3.895630e-01, -2.649457e-02
3.575525e+05, 3.850192e-01, -2.556605e-02
4.739878e+05, 3.795039e-01, -2.232249e-02
6.285148e+05, 3.726743e-01, -2.142189e-02
