EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369878
omega, real, im
6.293263e-01, 1.462758e+00, -1.615583e-01
8.324402e-01, 1.448727e+00, -1.485357e-01
1.106767e+00, 1.432794e+00, -1.424810e-01
1.465296e+00, 1.415461e+00, -1.396931e-01
1.947914e+00, 1.394557e+00, -1.436258e-01
2.563042e+00, 1.373932e+00, -1.491538e-01
3.424066e+00, 1.351400e+00, -1.600686e-01
4.530037e+00, 1.325091e+00, -1.720606e-01
5.992113e+00, 1.296361e+00, -1.885082e-01
7.927565e+00, 1.261410e+00, -2.047011e-01
1.057009e+01, 1.221487e+00, -2.231862e-01
1.391364e+01, 1.174132e+00, -2.382199e-01
1.845393e+01, 1.121900e+00, -2.495037e-01
2.454369e+01, 1.062572e+00, -2.525014e-01
3.255131e+01, 1.007293e+00, -2.472635e-01
4.321071e+01, 9.515603e-01, -2.301849e-01
5.721156e+01, 9.026956e-01, -2.167260e-01
7.575201e+01, 8.715926e-01, -1.933011e-01
1.005888e+02, 8.409626e-01, -1.747834e-01
1.333896e+02, 8.144282e-01, -1.604089e-01
1.765735e+02, 7.914479e-01, -1.482124e-01
2.340678e+02, 7.693098e-01, -1.391867e-01
3.106798e+02, 7.472177e-01, -1.320772e-01
4.111698e+02, 7.260165e-01, -1.250986e-01
5.461295e+02, 7.046381e-01, -1.182336e-01
7.237254e+02, 6.856019e-01, -1.135789e-01
9.582557e+02, 6.677854e-01, -1.101004e-01
1.271695e+03, 6.488422e-01, -1.058045e-01
1.686208e+03, 6.298230e-01, -1.013202e-01
2.234103e+03, 6.120777e-01, -9.744313e-02
2.965431e+03, 5.956252e-01, -9.423611e-02
3.923223e+03, 5.799698e-01, -8.914477e-02
5.210048e+03, 5.637224e-01, -8.608028e-02
6.904879e+03, 5.490088e-01, -8.286562e-02
9.156696e+03, 5.341285e-01, -8.063497e-02
1.214596e+04, 5.208259e-01, -7.559669e-02
1.613231e+04, 5.066627e-01, -7.306571e-02
2.131095e+04, 4.940280e-01, -6.994958e-02
2.827860e+04, 4.824639e-01, -6.730203e-02
3.747491e+04, 4.700648e-01, -6.409310e-02
4.976918e+04, 4.593873e-01, -6.030628e-02
6.585677e+04, 4.483480e-01, -5.849312e-02
8.743691e+04, 4.396674e-01, -5.339248e-02
1.157480e+05, 4.272865e-01, -5.092170e-02
1.534472e+05, 4.190075e-01, -4.657681e-02
2.034181e+05, 4.106329e-01, -4.484619e-02
2.696861e+05, 4.023106e-01, -4.071138e-02
3.575525e+05, 3.960118e-01, -3.756192e-02
4.739878e+05, 3.880139e-01, -3.293982e-02
6.285148e+05, 3.802150e-01, -2.966098e-02
