EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391503
omega, real, im
6.293263e-01, 1.143638e+00, -2.490532e-01
8.324402e-01, 1.119157e+00, -2.101503e-01
1.106767e+00, 1.102492e+00, -1.818236e-01
1.465296e+00, 1.088679e+00, -1.648824e-01
1.947914e+00, 1.071540e+00, -1.524653e-01
2.563042e+00, 1.056079e+00, -1.453084e-01
3.424066e+00, 1.036976e+00, -1.419694e-01
4.530037e+00, 1.019187e+00, -1.418367e-01
5.992113e+00, 9.990184e-01, -1.474790e-01
7.927565e+00, 9.775243e-01, -1.544292e-01
1.057009e+01, 9.506257e-01, -1.657467e-01
1.391364e+01, 9.214028e-01, -1.764333e-01
1.845393e+01, 8.848892e-01, -1.897140e-01
2.454369e+01, 8.412349e-01, -1.965945e-01
3.255131e+01, 7.960229e-01, -2.000504e-01
4.321071e+01, 7.517100e-01, -1.922502e-01
5.721156e+01, 7.106447e-01, -1.791583e-01
7.575201e+01, 6.748177e-01, -1.614755e-01
1.005888e+02, 6.464831e-01, -1.432250e-01
1.333896e+02, 6.261643e-01, -1.290499e-01
1.765735e+02, 6.092863e-01, -1.155861e-01
2.340678e+02, 5.934291e-01, -1.066199e-01
3.106798e+02, 5.762660e-01, -9.817158e-02
4.111698e+02, 5.619105e-01, -9.344743e-02
5.461295e+02, 5.469595e-01, -8.766306e-02
7.237254e+02, 5.327925e-01, -8.327349e-02
9.582557e+02, 5.200193e-01, -7.846567e-02
1.271695e+03, 5.070628e-01, -7.509343e-02
1.686208e+03, 4.934589e-01, -7.305368e-02
2.234103e+03, 4.818092e-01, -6.960177e-02
2.965431e+03, 4.679500e-01, -6.662931e-02
3.923223e+03, 4.575633e-01, -6.316179e-02
5.210048e+03, 4.463655e-01, -6.054638e-02
6.904879e+03, 4.351657e-01, -5.838038e-02
9.156696e+03, 4.255605e-01, -5.443784e-02
1.214596e+04, 4.172042e-01, -5.196998e-02
1.613231e+04, 4.069671e-01, -4.951768e-02
2.131095e+04, 3.988788e-01, -4.650817e-02
2.827860e+04, 3.912929e-01, -4.369084e-02
3.747491e+04, 3.836432e-01, -4.098364e-02
4.976918e+04, 3.760487e-01, -3.985216e-02
6.585677e+04, 3.700765e-01, -3.641235e-02
8.743691e+04, 3.644814e-01, -3.461270e-02
1.157480e+05, 3.566550e-01, -3.231864e-02
1.534472e+05, 3.521086e-01, -3.175684e-02
2.034181e+05, 3.453440e-01, -2.816953e-02
2.696861e+05, 3.395888e-01, -2.660566e-02
3.575525e+05, 3.346514e-01, -2.380439e-02
4.739878e+05, 3.288222e-01, -2.216364e-02
6.285148e+05, 3.235241e-01, -1.786387e-02
