EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392719
omega, real, im
6.293263e-01, 1.055887e+00, -2.199321e-01
8.324402e-01, 1.040530e+00, -1.844125e-01
1.106767e+00, 1.023003e+00, -1.594486e-01
1.465296e+00, 1.007354e+00, -1.378876e-01
1.947914e+00, 9.931302e-01, -1.222552e-01
2.563042e+00, 9.813862e-01, -1.099604e-01
3.424066e+00, 9.704880e-01, -1.034495e-01
4.530037e+00, 9.578859e-01, -1.004142e-01
5.992113e+00, 9.462709e-01, -1.006245e-01
7.927565e+00, 9.335088e-01, -1.035453e-01
1.057009e+01, 9.197536e-01, -1.107617e-01
1.391364e+01, 9.023149e-01, -1.198513e-01
1.845393e+01, 8.817828e-01, -1.314305e-01
2.454369e+01, 8.538632e-01, -1.424654e-01
3.255131e+01, 8.237784e-01, -1.532262e-01
4.321071e+01, 7.863868e-01, -1.583381e-01
5.721156e+01, 7.526572e-01, -1.523972e-01
7.575201e+01, 7.164469e-01, -1.511782e-01
1.005888e+02, 6.858260e-01, -1.406300e-01
1.333896e+02, 6.622497e-01, -1.298713e-01
1.765735e+02, 6.399266e-01, -1.194993e-01
2.340678e+02, 6.194742e-01, -1.097858e-01
3.106798e+02, 6.029197e-01, -1.034017e-01
4.111698e+02, 5.875415e-01, -9.545598e-02
5.461295e+02, 5.710678e-01, -9.089801e-02
7.237254e+02, 5.572807e-01, -8.387902e-02
9.582557e+02, 5.435084e-01, -7.999882e-02
1.271695e+03, 5.302415e-01, -7.642876e-02
1.686208e+03, 5.168642e-01, -7.277828e-02
2.234103e+03, 5.047285e-01, -6.976436e-02
2.965431e+03, 4.920061e-01, -6.592838e-02
3.923223e+03, 4.817897e-01, -6.457449e-02
5.210048e+03, 4.711068e-01, -6.091848e-02
6.904879e+03, 4.599470e-01, -5.659293e-02
9.156696e+03, 4.502852e-01, -5.469317e-02
1.214596e+04, 4.403319e-01, -5.098045e-02
1.613231e+04, 4.325105e-01, -4.908467e-02
2.131095e+04, 4.228066e-01, -4.694871e-02
2.827860e+04, 4.149981e-01, -4.381107e-02
3.747491e+04, 4.069117e-01, -4.111202e-02
4.976918e+04, 4.007827e-01, -3.895588e-02
6.585677e+04, 3.941804e-01, -3.686663e-02
8.743691e+04, 3.867845e-01, -3.466916e-02
1.157480e+05, 3.815877e-01, -3.376717e-02
1.534472e+05, 3.749254e-01, -3.100719e-02
2.034181e+05, 3.701871e-01, -2.866046e-02
2.696861e+05, 3.650987e-01, -2.690339e-02
3.575525e+05, 3.584326e-01, -2.388344e-02
4.739878e+05, 3.537638e-01, -2.185979e-02
6.285148e+05, 3.489871e-01, -1.824929e-02
