EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366077
omega, real, im
6.293263e-01, 1.299509e+00, -1.473434e-01
8.324402e-01, 1.280998e+00, -1.280681e-01
1.106767e+00, 1.265377e+00, -1.174836e-01
1.465296e+00, 1.249342e+00, -1.136157e-01
1.947914e+00, 1.235068e+00, -1.118185e-01
2.563042e+00, 1.220729e+00, -1.147342e-01
3.424066e+00, 1.203426e+00, -1.194393e-01
4.530037e+00, 1.186336e+00, -1.278783e-01
5.992113e+00, 1.165429e+00, -1.380880e-01
7.927565e+00, 1.142227e+00, -1.511692e-01
1.057009e+01, 1.114008e+00, -1.657356e-01
1.391364e+01, 1.082811e+00, -1.801065e-01
1.845393e+01, 1.043497e+00, -1.930138e-01
2.454369e+01, 1.000397e+00, -2.054910e-01
3.255131e+01, 9.512542e-01, -2.052777e-01
4.321071e+01, 9.059764e-01, -2.025957e-01
5.721156e+01, 8.602089e-01, -1.921182e-01
7.575201e+01, 8.267618e-01, -1.750196e-01
1.005888e+02, 7.961738e-01, -1.600240e-01
1.333896e+02, 7.709733e-01, -1.483727e-01
1.765735e+02, 7.471685e-01, -1.365248e-01
2.340678e+02, 7.270439e-01, -1.281302e-01
3.106798e+02, 7.065567e-01, -1.198683e-01
4.111698e+02, 6.882954e-01, -1.127872e-01
5.461295e+02, 6.687496e-01, -1.076446e-01
7.237254e+02, 6.511686e-01, -1.008074e-01
9.582557e+02, 6.359681e-01, -9.668933e-02
1.271695e+03, 6.202300e-01, -9.158595e-02
1.686208e+03, 6.045876e-01, -8.778323e-02
2.234103e+03, 5.888001e-01, -8.462559e-02
2.965431e+03, 5.741769e-01, -8.148929e-02
3.923223e+03, 5.598860e-01, -7.856832e-02
5.210048e+03, 5.474149e-01, -7.608089e-02
6.904879e+03, 5.335861e-01, -7.193878e-02
9.156696e+03, 5.218536e-01, -7.024823e-02
1.214596e+04, 5.099880e-01, -6.758326e-02
1.613231e+04, 4.967973e-01, -6.537341e-02
2.131095e+04, 4.857242e-01, -6.143786e-02
2.827860e+04, 4.749256e-01, -6.011827e-02
3.747491e+04, 4.652495e-01, -5.739874e-02
4.976918e+04, 4.545246e-01, -5.441497e-02
6.585677e+04, 4.446434e-01, -5.260850e-02
8.743691e+04, 4.356062e-01, -5.014114e-02
1.157480e+05, 4.259293e-01, -4.650193e-02
1.534472e+05, 4.177182e-01, -4.336553e-02
2.034181e+05, 4.100677e-01, -3.997019e-02
2.696861e+05, 4.026847e-01, -3.794753e-02
3.575525e+05, 3.955122e-01, -3.532413e-02
4.739878e+05, 3.883303e-01, -3.040812e-02
6.285148e+05, 3.802900e-01, -2.724719e-02
