EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436868
omega, real, im
6.293263e-01, 1.022443e+00, -1.106390e-01
8.324402e-01, 1.014404e+00, -9.144486e-02
1.106767e+00, 1.008587e+00, -7.870697e-02
1.465296e+00, 9.992097e-01, -6.853533e-02
1.947914e+00, 9.914452e-01, -5.968980e-02
2.563042e+00, 9.834169e-01, -5.372353e-02
3.424066e+00, 9.768265e-01, -4.822223e-02
4.530037e+00, 9.712849e-01, -4.620257e-02
5.992113e+00, 9.657490e-01, -4.429087e-02
7.927565e+00, 9.605157e-01, -4.465474e-02
1.057009e+01, 9.552274e-01, -4.531696e-02
1.391364e+01, 9.499788e-01, -4.826332e-02
1.845393e+01, 9.437890e-01, -5.155489e-02
2.454369e+01, 9.392729e-01, -6.071299e-02
3.255131e+01, 9.292009e-01, -6.800939e-02
4.321071e+01, 9.204728e-01, -7.690118e-02
5.721156e+01, 9.064740e-01, -1.031105e-01
7.575201e+01, 8.874350e-01, -1.000556e-01
1.005888e+02, 8.663964e-01, -1.134141e-01
1.333896e+02, 8.406915e-01, -1.215236e-01
1.765735e+02, 8.132601e-01, -1.272686e-01
2.340678e+02, 7.840195e-01, -1.279686e-01
3.106798e+02, 7.576642e-01, -1.283634e-01
4.111698e+02, 7.333615e-01, -1.243625e-01
5.461295e+02, 7.090166e-01, -1.211499e-01
7.237254e+02, 6.879388e-01, -1.202008e-01
9.582557e+02, 6.661443e-01, -1.153066e-01
1.271695e+03, 6.445413e-01, -1.103296e-01
1.686208e+03, 6.266969e-01, -1.094373e-01
2.234103e+03, 6.040711e-01, -1.050388e-01
2.965431e+03, 5.855502e-01, -1.006053e-01
3.923223e+03, 5.675101e-01, -9.766617e-02
5.210048e+03, 5.509351e-01, -9.081944e-02
6.904879e+03, 5.351722e-01, -8.467082e-02
9.156696e+03, 5.191501e-01, -8.146105e-02
1.214596e+04, 5.052809e-01, -7.750578e-02
1.613231e+04, 4.927024e-01, -7.216765e-02
2.131095e+04, 4.782615e-01, -6.547105e-02
2.827860e+04, 4.688219e-01, -6.321772e-02
3.747491e+04, 4.596073e-01, -5.881376e-02
4.976918e+04, 4.479311e-01, -5.201741e-02
6.585677e+04, 4.402291e-01, -4.806658e-02
8.743691e+04, 4.291914e-01, -4.373482e-02
1.157480e+05, 4.238293e-01, -4.007754e-02
1.534472e+05, 4.171405e-01, -3.630882e-02
2.034181e+05, 4.101204e-01, -3.250154e-02
2.696861e+05, 4.065388e-01, -2.910637e-02
3.575525e+05, 4.000469e-01, -2.829073e-02
4.739878e+05, 3.982657e-01, -2.483891e-02
6.285148e+05, 3.917269e-01, -2.088843e-02
