EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437529
omega, real, im
6.293263e-01, 9.741296e-01, -9.701273e-02
8.324402e-01, 9.621905e-01, -7.947617e-02
1.106767e+00, 9.555279e-01, -6.693991e-02
1.465296e+00, 9.487834e-01, -5.811751e-02
1.947914e+00, 9.431393e-01, -4.939764e-02
2.563042e+00, 9.389740e-01, -4.337944e-02
3.424066e+00, 9.342374e-01, -3.822694e-02
4.530037e+00, 9.311499e-01, -3.476823e-02
5.992113e+00, 9.269145e-01, -3.212652e-02
7.927565e+00, 9.240054e-01, -3.097725e-02
1.057009e+01, 9.196296e-01, -3.106438e-02
1.391364e+01, 9.169884e-01, -3.109817e-02
1.845393e+01, 9.134222e-01, -3.343296e-02
2.454369e+01, 9.072059e-01, -3.849144e-02
3.255131e+01, 9.042029e-01, -4.155692e-02
4.321071e+01, 8.988880e-01, -4.543567e-02
5.721156e+01, 8.893254e-01, -5.098263e-02
7.575201e+01, 8.823264e-01, -6.050145e-02
1.005888e+02, 8.714414e-01, -6.655905e-02
1.333896e+02, 8.554227e-01, -7.572334e-02
1.765735e+02, 8.389761e-01, -8.233383e-02
2.340678e+02, 8.180946e-01, -8.465581e-02
3.106798e+02, 7.995112e-01, -8.472480e-02
4.111698e+02, 7.822708e-01, -8.441164e-02
5.461295e+02, 7.650079e-01, -7.908517e-02
7.237254e+02, 7.514253e-01, -7.622137e-02
9.582557e+02, 7.369495e-01, -7.530923e-02
1.271695e+03, 7.237844e-01, -7.256837e-02
1.686208e+03, 7.105902e-01, -7.131974e-02
2.234103e+03, 7.012582e-01, -6.900347e-02
2.965431e+03, 6.881257e-01, -6.528192e-02
3.923223e+03, 6.753193e-01, -6.356684e-02
5.210048e+03, 6.652108e-01, -6.093074e-02
6.904879e+03, 6.519318e-01, -5.844906e-02
9.156696e+03, 6.434384e-01, -5.809654e-02
1.214596e+04, 6.296858e-01, -5.688950e-02
1.613231e+04, 6.218037e-01, -5.316654e-02
2.131095e+04, 6.126309e-01, -4.895268e-02
2.827860e+04, 6.060577e-01, -4.704461e-02
3.747491e+04, 5.959101e-01, -4.401973e-02
4.976918e+04, 5.889435e-01, -3.916042e-02
6.585677e+04, 5.811614e-01, -3.866482e-02
8.743691e+04, 5.754638e-01, -3.459583e-02
1.157480e+05, 5.688220e-01, -3.260598e-02
1.534472e+05, 5.656937e-01, -2.955966e-02
2.034181e+05, 5.617840e-01, -2.361572e-02
2.696861e+05, 5.536243e-01, -2.430552e-02
3.575525e+05, 5.494707e-01, -2.198410e-02
4.739878e+05, 5.451558e-01, -1.911153e-02
6.285148e+05, 5.410929e-01, -1.699963e-02
