EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377042
omega, real, im
6.293263e-01, 1.061680e+00, -2.716232e-01
8.324402e-01, 1.046019e+00, -2.271665e-01
1.106767e+00, 1.027634e+00, -1.954220e-01
1.465296e+00, 1.009088e+00, -1.686613e-01
1.947914e+00, 9.933086e-01, -1.512508e-01
2.563042e+00, 9.762227e-01, -1.390806e-01
3.424066e+00, 9.608847e-01, -1.306517e-01
4.530037e+00, 9.449679e-01, -1.272341e-01
5.992113e+00, 9.303788e-01, -1.277258e-01
7.927565e+00, 9.126890e-01, -1.325646e-01
1.057009e+01, 8.936022e-01, -1.404961e-01
1.391364e+01, 8.699780e-01, -1.516369e-01
1.845393e+01, 8.420873e-01, -1.638977e-01
2.454369e+01, 8.063313e-01, -1.752417e-01
3.255131e+01, 7.675467e-01, -1.807122e-01
4.321071e+01, 7.242242e-01, -1.825657e-01
5.721156e+01, 6.847833e-01, -1.736428e-01
7.575201e+01, 6.485631e-01, -1.626941e-01
1.005888e+02, 6.182559e-01, -1.475936e-01
1.333896e+02, 5.954164e-01, -1.343562e-01
1.765735e+02, 5.740490e-01, -1.241395e-01
2.340678e+02, 5.548174e-01, -1.156142e-01
3.106798e+02, 5.371738e-01, -1.077139e-01
4.111698e+02, 5.206035e-01, -1.019325e-01
5.461295e+02, 5.043129e-01, -9.617786e-02
7.237254e+02, 4.878912e-01, -9.127427e-02
9.582557e+02, 4.731204e-01, -8.701377e-02
1.271695e+03, 4.580000e-01, -8.338328e-02
1.686208e+03, 4.438975e-01, -7.853680e-02
2.234103e+03, 4.308721e-01, -7.588074e-02
2.965431e+03, 4.176104e-01, -7.064892e-02
3.923223e+03, 4.047960e-01, -6.741454e-02
5.210048e+03, 3.921354e-01, -6.307522e-02
6.904879e+03, 3.820646e-01, -5.962095e-02
9.156696e+03, 3.732680e-01, -5.607049e-02
1.214596e+04, 3.626369e-01, -5.406750e-02
1.613231e+04, 3.536226e-01, -5.066238e-02
2.131095e+04, 3.452951e-01, -4.772617e-02
2.827860e+04, 3.376313e-01, -4.451495e-02
3.747491e+04, 3.298113e-01, -4.305061e-02
4.976918e+04, 3.236758e-01, -4.024179e-02
6.585677e+04, 3.166971e-01, -3.937959e-02
8.743691e+04, 3.110421e-01, -3.656941e-02
1.157480e+05, 3.045653e-01, -3.517067e-02
1.534472e+05, 2.967328e-01, -3.331497e-02
2.034181e+05, 2.929179e-01, -3.219295e-02
2.696861e+05, 2.857583e-01, -3.140130e-02
3.575525e+05, 2.810666e-01, -2.988783e-02
4.739878e+05, 2.753962e-01, -2.857907e-02
6.285148e+05, 2.685196e-01, -2.846087e-02
