EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408951
omega, real, im
6.293263e-01, 1.838778e+00, -4.954439e-01
8.324402e-01, 1.800260e+00, -4.243188e-01
1.106767e+00, 1.764099e+00, -3.713060e-01
1.465296e+00, 1.728804e+00, -3.376767e-01
1.947914e+00, 1.693702e+00, -3.123103e-01
2.563042e+00, 1.663326e+00, -3.017043e-01
3.424066e+00, 1.625342e+00, -3.001391e-01
4.530037e+00, 1.588058e+00, -3.065963e-01
5.992113e+00, 1.538660e+00, -3.216490e-01
7.927565e+00, 1.483989e+00, -3.397704e-01
1.057009e+01, 1.412882e+00, -3.604793e-01
1.391364e+01, 1.337168e+00, -3.702359e-01
1.845393e+01, 1.249229e+00, -3.719280e-01
2.454369e+01, 1.166538e+00, -3.542445e-01
3.255131e+01, 1.087906e+00, -3.244069e-01
4.321071e+01, 1.031786e+00, -2.891601e-01
5.721156e+01, 9.725492e-01, -2.537196e-01
7.575201e+01, 9.468047e-01, -2.237100e-01
1.005888e+02, 9.181037e-01, -2.020466e-01
1.333896e+02, 8.928394e-01, -1.869458e-01
1.765735e+02, 8.682922e-01, -1.770710e-01
2.340678e+02, 8.416224e-01, -1.708446e-01
3.106798e+02, 8.131050e-01, -1.648912e-01
4.111698e+02, 7.846910e-01, -1.567668e-01
5.461295e+02, 7.550197e-01, -1.517129e-01
7.237254e+02, 7.281142e-01, -1.427727e-01
9.582557e+02, 7.031407e-01, -1.363981e-01
1.271695e+03, 6.807972e-01, -1.282624e-01
1.686208e+03, 6.589259e-01, -1.200923e-01
2.234103e+03, 6.371481e-01, -1.123631e-01
2.965431e+03, 6.179404e-01, -1.051431e-01
3.923223e+03, 6.007813e-01, -9.855761e-02
5.210048e+03, 5.828772e-01, -9.202307e-02
6.904879e+03, 5.679982e-01, -8.571930e-02
9.156696e+03, 5.549020e-01, -8.106161e-02
1.214596e+04, 5.403619e-01, -7.560113e-02
1.613231e+04, 5.270457e-01, -7.139047e-02
2.131095e+04, 5.155844e-01, -6.654844e-02
2.827860e+04, 5.047079e-01, -6.202208e-02
3.747491e+04, 4.956892e-01, -5.679336e-02
4.976918e+04, 4.855188e-01, -5.340344e-02
6.585677e+04, 4.767923e-01, -4.954046e-02
8.743691e+04, 4.680821e-01, -4.599085e-02
1.157480e+05, 4.609223e-01, -4.265157e-02
1.534472e+05, 4.523011e-01, -3.905279e-02
2.034181e+05, 4.453060e-01, -3.436411e-02
2.696861e+05, 4.400753e-01, -3.287428e-02
3.575525e+05, 4.341012e-01, -2.901403e-02
4.739878e+05, 4.285970e-01, -2.619361e-02
6.285148e+05, 4.224625e-01, -2.164328e-02
