EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406213
omega, real, im
6.293263e-01, 1.020582e+00, -2.104510e-01
8.324402e-01, 1.003361e+00, -1.770620e-01
1.106767e+00, 9.855518e-01, -1.493901e-01
1.465296e+00, 9.719042e-01, -1.288888e-01
1.947914e+00, 9.586904e-01, -1.127531e-01
2.563042e+00, 9.494840e-01, -1.008844e-01
3.424066e+00, 9.389058e-01, -9.445384e-02
4.530037e+00, 9.283810e-01, -8.989865e-02
5.992113e+00, 9.181861e-01, -8.967461e-02
7.927565e+00, 9.079397e-01, -9.096879e-02
1.057009e+01, 8.959444e-01, -9.703163e-02
1.391364e+01, 8.811759e-01, -1.042348e-01
1.845393e+01, 8.636253e-01, -1.148729e-01
2.454369e+01, 8.404415e-01, -1.269569e-01
3.255131e+01, 8.146434e-01, -1.355413e-01
4.321071e+01, 7.842097e-01, -1.421006e-01
5.721156e+01, 7.462687e-01, -1.454789e-01
7.575201e+01, 7.180711e-01, -1.412964e-01
1.005888e+02, 6.890102e-01, -1.329866e-01
1.333896e+02, 6.646203e-01, -1.243907e-01
1.765735e+02, 6.416884e-01, -1.134032e-01
2.340678e+02, 6.241660e-01, -1.048177e-01
3.106798e+02, 6.087072e-01, -9.652915e-02
4.111698e+02, 5.911520e-01, -9.185452e-02
5.461295e+02, 5.778136e-01, -8.580024e-02
7.237254e+02, 5.630245e-01, -7.990257e-02
9.582557e+02, 5.508035e-01, -7.573029e-02
1.271695e+03, 5.388527e-01, -7.132883e-02
1.686208e+03, 5.261695e-01, -6.910471e-02
2.234103e+03, 5.158635e-01, -6.572624e-02
2.965431e+03, 5.041538e-01, -6.109542e-02
3.923223e+03, 4.943504e-01, -5.930391e-02
5.210048e+03, 4.830273e-01, -5.736354e-02
6.904879e+03, 4.721642e-01, -5.446955e-02
9.156696e+03, 4.643693e-01, -5.248252e-02
1.214596e+04, 4.544720e-01, -4.851969e-02
1.613231e+04, 4.454778e-01, -4.624949e-02
2.131095e+04, 4.380673e-01, -4.452533e-02
2.827860e+04, 4.297706e-01, -4.226763e-02
3.747491e+04, 4.221208e-01, -4.056041e-02
4.976918e+04, 4.155953e-01, -3.739813e-02
6.585677e+04, 4.097701e-01, -3.645623e-02
8.743691e+04, 4.033861e-01, -3.268087e-02
1.157480e+05, 3.991795e-01, -3.225443e-02
1.534472e+05, 3.924593e-01, -2.864886e-02
2.034181e+05, 3.880629e-01, -2.509314e-02
2.696861e+05, 3.821583e-01, -2.590899e-02
3.575525e+05, 3.778937e-01, -2.396396e-02
4.739878e+05, 3.724142e-01, -1.958378e-02
6.285148e+05, 3.673566e-01, -1.617083e-02
