EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042947
omega, real, im
6.293263e-01, 1.043504e+00, -1.068685e-01
8.324402e-01, 1.033633e+00, -8.863346e-02
1.106767e+00, 1.025726e+00, -7.515987e-02
1.465296e+00, 1.015651e+00, -6.580114e-02
1.947914e+00, 1.007894e+00, -5.696821e-02
2.563042e+00, 1.002188e+00, -5.166103e-02
3.424066e+00, 9.965566e-01, -4.618108e-02
4.530037e+00, 9.926967e-01, -4.251075e-02
5.992113e+00, 9.871877e-01, -4.111982e-02
7.927565e+00, 9.831074e-01, -4.045656e-02
1.057009e+01, 9.783550e-01, -4.078439e-02
1.391364e+01, 9.744601e-01, -4.248912e-02
1.845393e+01, 9.680135e-01, -4.597224e-02
2.454369e+01, 9.609855e-01, -5.074732e-02
3.255131e+01, 9.558951e-01, -5.959441e-02
4.321071e+01, 9.452728e-01, -6.666552e-02
5.721156e+01, 9.356410e-01, -7.794748e-02
7.575201e+01, 9.182727e-01, -8.656263e-02
1.005888e+02, 8.996016e-01, -9.541531e-02
1.333896e+02, 8.764399e-01, -1.014432e-01
1.765735e+02, 8.535702e-01, -1.054991e-01
2.340678e+02, 8.326068e-01, -1.052880e-01
3.106798e+02, 8.091550e-01, -1.018298e-01
4.111698e+02, 7.896417e-01, -9.788569e-02
5.461295e+02, 7.723481e-01, -9.371367e-02
7.237254e+02, 7.571459e-01, -8.786593e-02
9.582557e+02, 7.412781e-01, -8.447538e-02
1.271695e+03, 7.267069e-01, -8.074827e-02
1.686208e+03, 7.116385e-01, -7.967852e-02
2.234103e+03, 6.980786e-01, -7.726423e-02
2.965431e+03, 6.852250e-01, -7.404003e-02
3.923223e+03, 6.721467e-01, -7.297217e-02
5.210048e+03, 6.581653e-01, -7.146549e-02
6.904879e+03, 6.470917e-01, -6.841032e-02
9.156696e+03, 6.336396e-01, -6.474112e-02
1.214596e+04, 6.211284e-01, -5.913944e-02
1.613231e+04, 6.105907e-01, -5.738801e-02
2.131095e+04, 6.013995e-01, -5.547926e-02
2.827860e+04, 5.887139e-01, -5.100800e-02
3.747491e+04, 5.812823e-01, -4.946600e-02
4.976918e+04, 5.742421e-01, -4.488187e-02
6.585677e+04, 5.659909e-01, -4.261186e-02
8.743691e+04, 5.586168e-01, -4.024100e-02
1.157480e+05, 5.522051e-01, -3.749193e-02
1.534472e+05, 5.457400e-01, -3.329802e-02
2.034181e+05, 5.385355e-01, -2.887004e-02
2.696861e+05, 5.348735e-01, -2.658794e-02
3.575525e+05, 5.282905e-01, -2.419060e-02
4.739878e+05, 5.234041e-01, -2.190045e-02
6.285148e+05, 5.201819e-01, -1.739306e-02
