EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389345
omega, real, im
6.293263e-01, 7.174343e-01, -1.046235e-01
8.324402e-01, 7.057543e-01, -8.753943e-02
1.106767e+00, 6.996257e-01, -7.480094e-02
1.465296e+00, 6.894052e-01, -6.556036e-02
1.947914e+00, 6.805472e-01, -5.670571e-02
2.563042e+00, 6.733508e-01, -5.115383e-02
3.424066e+00, 6.664039e-01, -4.565267e-02
4.530037e+00, 6.612667e-01, -4.251704e-02
5.992113e+00, 6.560226e-01, -4.004667e-02
7.927565e+00, 6.513581e-01, -3.902251e-02
1.057009e+01, 6.466247e-01, -3.926408e-02
1.391364e+01, 6.421539e-01, -3.978819e-02
1.845393e+01, 6.373860e-01, -4.223191e-02
2.454369e+01, 6.325908e-01, -4.719111e-02
3.255131e+01, 6.246390e-01, -5.306159e-02
4.321071e+01, 6.164957e-01, -5.955401e-02
5.721156e+01, 6.053982e-01, -6.817197e-02
7.575201e+01, 5.910537e-01, -7.578079e-02
1.005888e+02, 5.739878e-01, -8.193745e-02
1.333896e+02, 5.551652e-01, -8.528344e-02
1.765735e+02, 5.347101e-01, -8.720205e-02
2.340678e+02, 5.151271e-01, -8.574410e-02
3.106798e+02, 4.986446e-01, -8.041349e-02
4.111698e+02, 4.828648e-01, -7.529368e-02
5.461295e+02, 4.682759e-01, -7.125423e-02
7.237254e+02, 4.575927e-01, -6.495405e-02
9.582557e+02, 4.464707e-01, -6.084351e-02
1.271695e+03, 4.362431e-01, -5.601098e-02
1.686208e+03, 4.274989e-01, -5.313915e-02
2.234103e+03, 4.187842e-01, -4.772751e-02
2.965431e+03, 4.127288e-01, -4.597268e-02
3.923223e+03, 4.054019e-01, -4.372341e-02
5.210048e+03, 3.974523e-01, -4.192413e-02
6.904879e+03, 3.917201e-01, -3.955315e-02
9.156696e+03, 3.853192e-01, -3.756237e-02
1.214596e+04, 3.777025e-01, -3.665272e-02
1.613231e+04, 3.719305e-01, -3.465077e-02
2.131095e+04, 3.660903e-01, -3.400265e-02
2.827860e+04, 3.599457e-01, -3.212760e-02
3.747491e+04, 3.532563e-01, -3.049526e-02
4.976918e+04, 3.493666e-01, -3.023410e-02
6.585677e+04, 3.429116e-01, -2.813645e-02
8.743691e+04, 3.372077e-01, -2.874004e-02
1.157480e+05, 3.327410e-01, -2.596214e-02
1.534472e+05, 3.280676e-01, -2.552115e-02
2.034181e+05, 3.262836e-01, -2.446063e-02
2.696861e+05, 3.180962e-01, -2.209708e-02
3.575525e+05, 3.137773e-01, -1.868137e-02
4.739878e+05, 3.100888e-01, -1.795660e-02
6.285148e+05, 3.044202e-01, -1.475140e-02
