EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037752
omega, real, im
6.293263e-01, 1.012048e+00, -2.298488e-01
8.324402e-01, 9.936260e-01, -1.922326e-01
1.106767e+00, 9.777380e-01, -1.620226e-01
1.465296e+00, 9.627922e-01, -1.440473e-01
1.947914e+00, 9.484853e-01, -1.285877e-01
2.563042e+00, 9.377652e-01, -1.194554e-01
3.424066e+00, 9.243164e-01, -1.135587e-01
4.530037e+00, 9.127035e-01, -1.113705e-01
5.992113e+00, 8.986369e-01, -1.133102e-01
7.927565e+00, 8.847229e-01, -1.180968e-01
1.057009e+01, 8.662651e-01, -1.269793e-01
1.391364e+01, 8.466150e-01, -1.371354e-01
1.845393e+01, 8.201386e-01, -1.502575e-01
2.454369e+01, 7.901552e-01, -1.618485e-01
3.255131e+01, 7.519692e-01, -1.687941e-01
4.321071e+01, 7.119527e-01, -1.720506e-01
5.721156e+01, 6.732644e-01, -1.652158e-01
7.575201e+01, 6.380535e-01, -1.558588e-01
1.005888e+02, 6.085198e-01, -1.427315e-01
1.333896e+02, 5.846427e-01, -1.305058e-01
1.765735e+02, 5.641186e-01, -1.192960e-01
2.340678e+02, 5.470601e-01, -1.110377e-01
3.106798e+02, 5.293875e-01, -1.038372e-01
4.111698e+02, 5.123309e-01, -9.849083e-02
5.461295e+02, 4.968870e-01, -9.344190e-02
7.237254e+02, 4.823853e-01, -8.828507e-02
9.582557e+02, 4.678851e-01, -8.267023e-02
1.271695e+03, 4.536446e-01, -8.037755e-02
1.686208e+03, 4.404189e-01, -7.583430e-02
2.234103e+03, 4.266857e-01, -7.332154e-02
2.965431e+03, 4.147994e-01, -6.846119e-02
3.923223e+03, 4.026493e-01, -6.609391e-02
5.210048e+03, 3.905963e-01, -6.142643e-02
6.904879e+03, 3.799185e-01, -5.871402e-02
9.156696e+03, 3.706134e-01, -5.616086e-02
1.214596e+04, 3.616602e-01, -5.198872e-02
1.613231e+04, 3.527362e-01, -4.853514e-02
2.131095e+04, 3.450474e-01, -4.691850e-02
2.827860e+04, 3.369793e-01, -4.407322e-02
3.747491e+04, 3.300380e-01, -4.189645e-02
4.976918e+04, 3.221525e-01, -3.932538e-02
6.585677e+04, 3.156189e-01, -3.749502e-02
8.743691e+04, 3.092558e-01, -3.645179e-02
1.157480e+05, 3.038976e-01, -3.549778e-02
1.534472e+05, 2.961831e-01, -3.541855e-02
2.034181e+05, 2.908822e-01, -3.182985e-02
2.696861e+05, 2.853822e-01, -3.115138e-02
3.575525e+05, 2.797067e-01, -3.037474e-02
4.739878e+05, 2.736708e-01, -2.916036e-02
6.285148e+05, 2.677514e-01, -2.846942e-02
