EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364394
omega, real, im
6.293263e-01, 1.272545e+00, -1.835029e-01
8.324402e-01, 1.252914e+00, -1.617991e-01
1.106767e+00, 1.241331e+00, -1.541802e-01
1.465296e+00, 1.228865e+00, -1.473059e-01
1.947914e+00, 1.214303e+00, -1.451184e-01
2.563042e+00, 1.195369e+00, -1.457207e-01
3.424066e+00, 1.176293e+00, -1.491026e-01
4.530037e+00, 1.153529e+00, -1.573250e-01
5.992113e+00, 1.129406e+00, -1.673629e-01
7.927565e+00, 1.100192e+00, -1.804888e-01
1.057009e+01, 1.066650e+00, -1.945992e-01
1.391364e+01, 1.027093e+00, -2.104685e-01
1.845393e+01, 9.806903e-01, -2.202644e-01
2.454369e+01, 9.279644e-01, -2.253958e-01
3.255131e+01, 8.762653e-01, -2.183587e-01
4.321071e+01, 8.245997e-01, -2.065608e-01
5.721156e+01, 7.820243e-01, -1.877991e-01
7.575201e+01, 7.514622e-01, -1.649050e-01
1.005888e+02, 7.255590e-01, -1.448846e-01
1.333896e+02, 7.048067e-01, -1.285592e-01
1.765735e+02, 6.875933e-01, -1.151712e-01
2.340678e+02, 6.704912e-01, -1.071823e-01
3.106798e+02, 6.564720e-01, -9.897289e-02
4.111698e+02, 6.417748e-01, -9.272856e-02
5.461295e+02, 6.260909e-01, -8.669554e-02
7.237254e+02, 6.123705e-01, -8.185381e-02
9.582557e+02, 6.001078e-01, -7.809848e-02
1.271695e+03, 5.875230e-01, -7.377817e-02
1.686208e+03, 5.760225e-01, -7.125445e-02
2.234103e+03, 5.621157e-01, -6.754881e-02
2.965431e+03, 5.508955e-01, -6.528212e-02
3.923223e+03, 5.406326e-01, -6.181701e-02
5.210048e+03, 5.279331e-01, -6.026733e-02
6.904879e+03, 5.191104e-01, -5.712637e-02
9.156696e+03, 5.097174e-01, -5.475716e-02
1.214596e+04, 4.991977e-01, -5.242999e-02
1.613231e+04, 4.900367e-01, -5.168012e-02
2.131095e+04, 4.816819e-01, -4.916977e-02
2.827860e+04, 4.738603e-01, -4.826550e-02
3.747491e+04, 4.661542e-01, -4.498018e-02
4.976918e+04, 4.571503e-01, -4.341462e-02
6.585677e+04, 4.499581e-01, -4.165418e-02
8.743691e+04, 4.427247e-01, -4.002000e-02
1.157480e+05, 4.358315e-01, -3.759600e-02
1.534472e+05, 4.285150e-01, -3.623004e-02
2.034181e+05, 4.220801e-01, -3.413993e-02
2.696861e+05, 4.154478e-01, -3.183162e-02
3.575525e+05, 4.087261e-01, -3.123251e-02
4.739878e+05, 4.018624e-01, -2.874913e-02
6.285148e+05, 3.953502e-01, -2.594592e-02
