EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379278
omega, real, im
6.293263e-01, 9.326979e-01, -1.316242e-01
8.324402e-01, 9.148535e-01, -1.130229e-01
1.106767e+00, 9.060057e-01, -9.989496e-02
1.465296e+00, 9.025819e-01, -8.834615e-02
1.947914e+00, 8.946467e-01, -8.217864e-02
2.563042e+00, 8.843139e-01, -7.560578e-02
3.424066e+00, 8.739338e-01, -7.168251e-02
4.530037e+00, 8.644974e-01, -6.898391e-02
5.992113e+00, 8.552644e-01, -6.832439e-02
7.927565e+00, 8.453071e-01, -6.912991e-02
1.057009e+01, 8.362896e-01, -7.191452e-02
1.391364e+01, 8.254012e-01, -7.657015e-02
1.845393e+01, 8.146170e-01, -8.312203e-02
2.454369e+01, 7.990806e-01, -9.099304e-02
3.255131e+01, 7.830553e-01, -1.032869e-01
4.321071e+01, 7.612709e-01, -1.108933e-01
5.721156e+01, 7.428641e-01, -1.240684e-01
7.575201e+01, 7.107235e-01, -1.218152e-01
1.005888e+02, 6.830149e-01, -1.234102e-01
1.333896e+02, 6.580874e-01, -1.189014e-01
1.765735e+02, 6.328067e-01, -1.120350e-01
2.340678e+02, 6.128981e-01, -1.048848e-01
3.106798e+02, 5.938026e-01, -9.920128e-02
4.111698e+02, 5.797595e-01, -9.204254e-02
5.461295e+02, 5.631995e-01, -8.834064e-02
7.237254e+02, 5.472997e-01, -8.141167e-02
9.582557e+02, 5.353591e-01, -7.609024e-02
1.271695e+03, 5.222518e-01, -7.077476e-02
1.686208e+03, 5.102854e-01, -6.730878e-02
2.234103e+03, 5.005019e-01, -6.460547e-02
2.965431e+03, 4.894332e-01, -6.272180e-02
3.923223e+03, 4.791732e-01, -5.920488e-02
5.210048e+03, 4.704424e-01, -5.551607e-02
6.904879e+03, 4.587135e-01, -5.373054e-02
9.156696e+03, 4.502003e-01, -5.333996e-02
1.214596e+04, 4.415643e-01, -5.070509e-02
1.613231e+04, 4.315943e-01, -4.825531e-02
2.131095e+04, 4.255151e-01, -4.554654e-02
2.827860e+04, 4.169180e-01, -4.446058e-02
3.747491e+04, 4.093409e-01, -4.375345e-02
4.976918e+04, 3.997441e-01, -4.182546e-02
6.585677e+04, 3.940608e-01, -3.920968e-02
8.743691e+04, 3.886376e-01, -3.609956e-02
1.157480e+05, 3.807273e-01, -3.419441e-02
1.534472e+05, 3.766440e-01, -3.399033e-02
2.034181e+05, 3.686831e-01, -3.351300e-02
2.696861e+05, 3.604225e-01, -2.808795e-02
3.575525e+05, 3.579012e-01, -2.782012e-02
4.739878e+05, 3.501725e-01, -2.360001e-02
6.285148e+05, 3.426361e-01, -2.301219e-02
