EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0467739
omega, real, im
6.293263e-01, 1.344453e+00, -1.946462e-01
8.324402e-01, 1.334120e+00, -1.625401e-01
1.106767e+00, 1.320190e+00, -1.408606e-01
1.465296e+00, 1.304780e+00, -1.228978e-01
1.947914e+00, 1.292682e+00, -1.116445e-01
2.563042e+00, 1.281784e+00, -1.042134e-01
3.424066e+00, 1.273021e+00, -1.014532e-01
4.530037e+00, 1.262838e+00, -1.035706e-01
5.992113e+00, 1.252573e+00, -1.094633e-01
7.927565e+00, 1.238468e+00, -1.190063e-01
1.057009e+01, 1.221534e+00, -1.326486e-01
1.391364e+01, 1.200425e+00, -1.504667e-01
1.845393e+01, 1.172482e+00, -1.684354e-01
2.454369e+01, 1.136614e+00, -1.869090e-01
3.255131e+01, 1.094242e+00, -2.014445e-01
4.321071e+01, 1.043977e+00, -2.088320e-01
5.721156e+01, 1.000840e+00, -2.106386e-01
7.575201e+01, 9.565584e-01, -2.048874e-01
1.005888e+02, 9.179086e-01, -1.954567e-01
1.333896e+02, 8.861551e-01, -1.881519e-01
1.765735e+02, 8.552899e-01, -1.843163e-01
2.340678e+02, 8.234457e-01, -1.813644e-01
3.106798e+02, 7.907543e-01, -1.827756e-01
4.111698e+02, 7.581729e-01, -1.815771e-01
5.461295e+02, 7.198255e-01, -1.775272e-01
7.237254e+02, 6.905108e-01, -1.741349e-01
9.582557e+02, 6.552143e-01, -1.689669e-01
1.271695e+03, 6.238227e-01, -1.615436e-01
1.686208e+03, 5.939286e-01, -1.549580e-01
2.234103e+03, 5.651461e-01, -1.464360e-01
2.965431e+03, 5.408558e-01, -1.359846e-01
3.923223e+03, 5.157039e-01, -1.273563e-01
5.210048e+03, 4.947314e-01, -1.180188e-01
6.904879e+03, 4.752952e-01, -1.093624e-01
9.156696e+03, 4.569078e-01, -1.005894e-01
1.214596e+04, 4.381291e-01, -9.227446e-02
1.613231e+04, 4.248973e-01, -8.654737e-02
2.131095e+04, 4.120549e-01, -7.714628e-02
2.827860e+04, 3.956846e-01, -7.228475e-02
3.747491e+04, 3.860494e-01, -6.657834e-02
4.976918e+04, 3.745343e-01, -5.979333e-02
6.585677e+04, 3.657384e-01, -5.294809e-02
8.743691e+04, 3.585985e-01, -4.747882e-02
1.157480e+05, 3.510418e-01, -4.421731e-02
1.534472e+05, 3.424867e-01, -3.950486e-02
2.034181e+05, 3.357772e-01, -3.509673e-02
2.696861e+05, 3.334771e-01, -3.064876e-02
3.575525e+05, 3.271030e-01, -2.942895e-02
4.739878e+05, 3.223185e-01, -2.482607e-02
6.285148e+05, 3.182201e-01, -2.288552e-02
