EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364085
omega, real, im
6.293263e-01, 1.726101e+00, -2.160394e-01
8.324402e-01, 1.687977e+00, -2.025172e-01
1.106767e+00, 1.663051e+00, -1.980631e-01
1.465296e+00, 1.635790e+00, -2.020864e-01
1.947914e+00, 1.605487e+00, -2.075081e-01
2.563042e+00, 1.574544e+00, -2.188799e-01
3.424066e+00, 1.537299e+00, -2.342338e-01
4.530037e+00, 1.499719e+00, -2.553198e-01
5.992113e+00, 1.452112e+00, -2.809836e-01
7.927565e+00, 1.397048e+00, -3.083770e-01
1.057009e+01, 1.325629e+00, -3.330941e-01
1.391364e+01, 1.250480e+00, -3.471776e-01
1.845393e+01, 1.162903e+00, -3.494304e-01
2.454369e+01, 1.082364e+00, -3.331403e-01
3.255131e+01, 1.005813e+00, -3.035548e-01
4.321071e+01, 9.532408e-01, -2.684617e-01
5.721156e+01, 9.080041e-01, -2.313558e-01
7.575201e+01, 8.742724e-01, -1.995018e-01
1.005888e+02, 8.503861e-01, -1.755982e-01
1.333896e+02, 8.277848e-01, -1.593252e-01
1.765735e+02, 8.069222e-01, -1.472531e-01
2.340678e+02, 7.881826e-01, -1.391338e-01
3.106798e+02, 7.667050e-01, -1.324170e-01
4.111698e+02, 7.469066e-01, -1.255492e-01
5.461295e+02, 7.255319e-01, -1.191757e-01
7.237254e+02, 7.060877e-01, -1.154884e-01
9.582557e+02, 6.867458e-01, -1.113319e-01
1.271695e+03, 6.668677e-01, -1.073367e-01
1.686208e+03, 6.480113e-01, -1.031823e-01
2.234103e+03, 6.300159e-01, -9.918478e-02
2.965431e+03, 6.119514e-01, -9.505004e-02
3.923223e+03, 5.978424e-01, -8.995254e-02
5.210048e+03, 5.807188e-01, -8.663681e-02
6.904879e+03, 5.650365e-01, -8.255988e-02
9.156696e+03, 5.520352e-01, -7.908134e-02
1.214596e+04, 5.368076e-01, -7.561843e-02
1.613231e+04, 5.256859e-01, -7.214531e-02
2.131095e+04, 5.138785e-01, -6.844765e-02
2.827860e+04, 5.002104e-01, -6.433276e-02
3.747491e+04, 4.892252e-01, -6.414954e-02
4.976918e+04, 4.780320e-01, -5.972256e-02
6.585677e+04, 4.679873e-01, -5.673498e-02
8.743691e+04, 4.577875e-01, -5.395924e-02
1.157480e+05, 4.488992e-01, -5.058632e-02
1.534472e+05, 4.404265e-01, -4.703986e-02
2.034181e+05, 4.310182e-01, -4.558353e-02
2.696861e+05, 4.236999e-01, -4.217825e-02
3.575525e+05, 4.146847e-01, -3.895031e-02
4.739878e+05, 4.084386e-01, -3.441736e-02
6.285148e+05, 3.990711e-01, -3.111478e-02
