EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417205
omega, real, im
6.293263e-01, 1.054062e+00, -1.313147e-01
8.324402e-01, 1.039979e+00, -1.128729e-01
1.106767e+00, 1.025972e+00, -9.785752e-02
1.465296e+00, 1.016347e+00, -8.610370e-02
1.947914e+00, 1.005512e+00, -7.812483e-02
2.563042e+00, 9.971285e-01, -7.056321e-02
3.424066e+00, 9.885060e-01, -6.633087e-02
4.530037e+00, 9.798118e-01, -6.236589e-02
5.992113e+00, 9.725580e-01, -6.167421e-02
7.927565e+00, 9.648849e-01, -6.122196e-02
1.057009e+01, 9.576249e-01, -6.369314e-02
1.391364e+01, 9.491938e-01, -6.733643e-02
1.845393e+01, 9.402382e-01, -7.371283e-02
2.454369e+01, 9.304813e-01, -8.378508e-02
3.255131e+01, 9.156203e-01, -9.254926e-02
4.321071e+01, 8.979571e-01, -1.046641e-01
5.721156e+01, 8.817779e-01, -1.197472e-01
7.575201e+01, 8.502003e-01, -1.246437e-01
1.005888e+02, 8.220265e-01, -1.293151e-01
1.333896e+02, 7.925029e-01, -1.286497e-01
1.765735e+02, 7.646493e-01, -1.275078e-01
2.340678e+02, 7.410733e-01, -1.225297e-01
3.106798e+02, 7.175240e-01, -1.173695e-01
4.111698e+02, 6.958522e-01, -1.116929e-01
5.461295e+02, 6.766393e-01, -1.072606e-01
7.237254e+02, 6.588286e-01, -1.009233e-01
9.582557e+02, 6.404220e-01, -9.873925e-02
1.271695e+03, 6.248846e-01, -9.505133e-02
1.686208e+03, 6.082156e-01, -9.204793e-02
2.234103e+03, 5.933042e-01, -8.847138e-02
2.965431e+03, 5.759443e-01, -8.518875e-02
3.923223e+03, 5.626761e-01, -8.071924e-02
5.210048e+03, 5.478343e-01, -7.762378e-02
6.904879e+03, 5.337500e-01, -7.229093e-02
9.156696e+03, 5.203989e-01, -7.155924e-02
1.214596e+04, 5.064325e-01, -6.533513e-02
1.613231e+04, 4.975175e-01, -6.307140e-02
2.131095e+04, 4.858340e-01, -6.034901e-02
2.827860e+04, 4.756111e-01, -5.544320e-02
3.747491e+04, 4.662879e-01, -5.212796e-02
4.976918e+04, 4.580852e-01, -4.925713e-02
6.585677e+04, 4.496403e-01, -4.538698e-02
8.743691e+04, 4.419701e-01, -4.210193e-02
1.157480e+05, 4.342347e-01, -3.920211e-02
1.534472e+05, 4.277929e-01, -3.640874e-02
2.034181e+05, 4.220679e-01, -3.482831e-02
2.696861e+05, 4.149731e-01, -2.893448e-02
3.575525e+05, 4.104059e-01, -2.653953e-02
4.739878e+05, 4.038388e-01, -2.419850e-02
6.285148e+05, 3.989165e-01, -2.003930e-02
