EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414425
omega, real, im
6.293263e-01, 2.147910e+00, -4.805716e-01
8.324402e-01, 2.082142e+00, -4.437678e-01
1.106767e+00, 2.033917e+00, -4.297917e-01
1.465296e+00, 1.978369e+00, -4.322183e-01
1.947914e+00, 1.915822e+00, -4.386799e-01
2.563042e+00, 1.844715e+00, -4.542833e-01
3.424066e+00, 1.761679e+00, -4.710535e-01
4.530037e+00, 1.677296e+00, -4.971413e-01
5.992113e+00, 1.574207e+00, -5.226982e-01
7.927565e+00, 1.462024e+00, -5.404830e-01
1.057009e+01, 1.330016e+00, -5.373731e-01
1.391364e+01, 1.214343e+00, -5.158787e-01
1.845393e+01, 1.092530e+00, -4.736382e-01
2.454369e+01, 1.004208e+00, -4.170398e-01
3.255131e+01, 9.285229e-01, -3.542500e-01
4.321071e+01, 8.832009e-01, -3.026852e-01
5.721156e+01, 8.453817e-01, -2.546655e-01
7.575201e+01, 8.174913e-01, -2.207317e-01
1.005888e+02, 7.957614e-01, -1.962758e-01
1.333896e+02, 7.710870e-01, -1.812648e-01
1.765735e+02, 7.505654e-01, -1.702274e-01
2.340678e+02, 7.253363e-01, -1.663926e-01
3.106798e+02, 6.977364e-01, -1.606751e-01
4.111698e+02, 6.698456e-01, -1.586827e-01
5.461295e+02, 6.399971e-01, -1.518315e-01
7.237254e+02, 6.133137e-01, -1.476866e-01
9.582557e+02, 5.881229e-01, -1.430519e-01
1.271695e+03, 5.616269e-01, -1.355606e-01
1.686208e+03, 5.356636e-01, -1.283413e-01
2.234103e+03, 5.143141e-01, -1.223003e-01
2.965431e+03, 4.940840e-01, -1.160675e-01
3.923223e+03, 4.752176e-01, -1.083743e-01
5.210048e+03, 4.562041e-01, -1.005865e-01
6.904879e+03, 4.384711e-01, -9.537406e-02
9.156696e+03, 4.228758e-01, -8.974086e-02
1.214596e+04, 4.076727e-01, -8.388156e-02
1.613231e+04, 3.945017e-01, -7.775630e-02
2.131095e+04, 3.823602e-01, -7.207853e-02
2.827860e+04, 3.696861e-01, -6.725342e-02
3.747491e+04, 3.562455e-01, -6.300911e-02
4.976918e+04, 3.464418e-01, -5.909902e-02
6.585677e+04, 3.369298e-01, -5.513364e-02
8.743691e+04, 3.284887e-01, -5.195913e-02
1.157480e+05, 3.184431e-01, -4.461337e-02
1.534472e+05, 3.118464e-01, -4.407936e-02
2.034181e+05, 3.046010e-01, -3.811686e-02
2.696861e+05, 2.959450e-01, -3.409871e-02
3.575525e+05, 2.910917e-01, -2.869771e-02
4.739878e+05, 2.866118e-01, -2.360382e-02
6.285148e+05, 2.801533e-01, -2.188524e-02
