EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406594
omega, real, im
6.293263e-01, 7.782010e-01, -9.844875e-02
8.324402e-01, 7.697122e-01, -8.221218e-02
1.106767e+00, 7.609820e-01, -7.141784e-02
1.465296e+00, 7.515061e-01, -6.269369e-02
1.947914e+00, 7.448712e-01, -5.613833e-02
2.563042e+00, 7.386947e-01, -5.230307e-02
3.424066e+00, 7.336283e-01, -4.922181e-02
4.530037e+00, 7.285129e-01, -4.906558e-02
5.992113e+00, 7.237472e-01, -4.959962e-02
7.927565e+00, 7.177585e-01, -5.301501e-02
1.057009e+01, 7.111108e-01, -5.737605e-02
1.391364e+01, 7.046196e-01, -6.373005e-02
1.845393e+01, 6.943238e-01, -7.262927e-02
2.454369e+01, 6.821082e-01, -8.234881e-02
3.255131e+01, 6.667531e-01, -9.502766e-02
4.321071e+01, 6.461874e-01, -1.089420e-01
5.721156e+01, 6.206740e-01, -1.172192e-01
7.575201e+01, 5.938445e-01, -1.212282e-01
1.005888e+02, 5.637873e-01, -1.214606e-01
1.333896e+02, 5.377815e-01, -1.161579e-01
1.765735e+02, 5.156648e-01, -1.092543e-01
2.340678e+02, 4.950739e-01, -1.016995e-01
3.106798e+02, 4.777026e-01, -9.787992e-02
4.111698e+02, 4.606045e-01, -9.041296e-02
5.461295e+02, 4.457939e-01, -8.297294e-02
7.237254e+02, 4.317666e-01, -7.765200e-02
9.582557e+02, 4.185382e-01, -7.356267e-02
1.271695e+03, 4.063861e-01, -6.986078e-02
1.686208e+03, 3.978739e-01, -6.705721e-02
2.234103e+03, 3.837097e-01, -6.293214e-02
2.965431e+03, 3.739849e-01, -6.159428e-02
3.923223e+03, 3.628007e-01, -5.800926e-02
5.210048e+03, 3.536706e-01, -5.537420e-02
6.904879e+03, 3.442195e-01, -5.456255e-02
9.156696e+03, 3.349167e-01, -5.217322e-02
1.214596e+04, 3.256343e-01, -4.960679e-02
1.613231e+04, 3.178274e-01, -4.623765e-02
2.131095e+04, 3.091079e-01, -4.401054e-02
2.827860e+04, 3.017291e-01, -4.103189e-02
3.747491e+04, 2.938166e-01, -4.155437e-02
4.976918e+04, 2.878935e-01, -3.944888e-02
6.585677e+04, 2.798830e-01, -3.615033e-02
8.743691e+04, 2.739676e-01, -3.414371e-02
1.157480e+05, 2.675158e-01, -3.315275e-02
1.534472e+05, 2.620066e-01, -3.141924e-02
2.034181e+05, 2.580995e-01, -3.098942e-02
2.696861e+05, 2.503542e-01, -2.959795e-02
3.575525e+05, 2.459263e-01, -2.693360e-02
4.739878e+05, 2.429200e-01, -2.680163e-02
6.285148e+05, 2.372027e-01, -2.442954e-02
