EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395979
omega, real, im
6.293263e-01, 1.819286e+00, -4.935870e-01
8.324402e-01, 1.781133e+00, -4.248786e-01
1.106767e+00, 1.746438e+00, -3.734513e-01
1.465296e+00, 1.713721e+00, -3.404330e-01
1.947914e+00, 1.675488e+00, -3.168687e-01
2.563042e+00, 1.642626e+00, -3.042422e-01
3.424066e+00, 1.603277e+00, -3.047577e-01
4.530037e+00, 1.563562e+00, -3.109515e-01
5.992113e+00, 1.514084e+00, -3.281608e-01
7.927565e+00, 1.456861e+00, -3.458424e-01
1.057009e+01, 1.385134e+00, -3.688791e-01
1.391364e+01, 1.305408e+00, -3.788624e-01
1.845393e+01, 1.217082e+00, -3.802934e-01
2.454369e+01, 1.132564e+00, -3.563546e-01
3.255131e+01, 1.052132e+00, -3.322326e-01
4.321071e+01, 9.966939e-01, -2.880790e-01
5.721156e+01, 9.610541e-01, -2.574169e-01
7.575201e+01, 9.090866e-01, -2.283804e-01
1.005888e+02, 8.806853e-01, -2.069631e-01
1.333896e+02, 8.552279e-01, -1.907717e-01
1.765735e+02, 8.269507e-01, -1.798238e-01
2.340678e+02, 8.000159e-01, -1.740295e-01
3.106798e+02, 7.706683e-01, -1.684781e-01
4.111698e+02, 7.412433e-01, -1.619169e-01
5.461295e+02, 7.120541e-01, -1.543903e-01
7.237254e+02, 6.859199e-01, -1.455616e-01
9.582557e+02, 6.604176e-01, -1.381950e-01
1.271695e+03, 6.370529e-01, -1.290913e-01
1.686208e+03, 6.139008e-01, -1.208859e-01
2.234103e+03, 5.955134e-01, -1.136833e-01
2.965431e+03, 5.729173e-01, -1.091208e-01
3.923223e+03, 5.561116e-01, -9.948917e-02
5.210048e+03, 5.392210e-01, -9.283739e-02
6.904879e+03, 5.242732e-01, -8.660740e-02
9.156696e+03, 5.102586e-01, -8.030143e-02
1.214596e+04, 4.973271e-01, -7.685539e-02
1.613231e+04, 4.830514e-01, -7.262934e-02
2.131095e+04, 4.719822e-01, -6.748676e-02
2.827860e+04, 4.614148e-01, -6.181870e-02
3.747491e+04, 4.512046e-01, -5.878168e-02
4.976918e+04, 4.408120e-01, -5.483799e-02
6.585677e+04, 4.323944e-01, -4.988778e-02
8.743691e+04, 4.232202e-01, -4.868409e-02
1.157480e+05, 4.159948e-01, -4.242114e-02
1.534472e+05, 4.077981e-01, -4.090742e-02
2.034181e+05, 3.977794e-01, -3.816997e-02
2.696861e+05, 3.923638e-01, -3.395151e-02
3.575525e+05, 3.859274e-01, -2.970707e-02
4.739878e+05, 3.812123e-01, -2.863576e-02
6.285148e+05, 3.759962e-01, -2.361559e-02
