EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406542
omega, real, im
6.293263e-01, 7.103347e-01, -1.032555e-01
8.324402e-01, 6.992387e-01, -8.476470e-02
1.106767e+00, 6.944070e-01, -7.132393e-02
1.465296e+00, 6.881512e-01, -6.219837e-02
1.947914e+00, 6.824005e-01, -5.401216e-02
2.563042e+00, 6.766157e-01, -4.881668e-02
3.424066e+00, 6.708623e-01, -4.427519e-02
4.530037e+00, 6.664141e-01, -4.204779e-02
5.992113e+00, 6.605973e-01, -4.116923e-02
7.927565e+00, 6.563853e-01, -4.172365e-02
1.057009e+01, 6.511599e-01, -4.307633e-02
1.391364e+01, 6.454150e-01, -4.663637e-02
1.845393e+01, 6.385571e-01, -5.066642e-02
2.454369e+01, 6.318665e-01, -5.617240e-02
3.255131e+01, 6.221753e-01, -6.445216e-02
4.321071e+01, 6.102339e-01, -7.244808e-02
5.721156e+01, 5.965872e-01, -8.375804e-02
7.575201e+01, 5.786397e-01, -9.059175e-02
1.005888e+02, 5.581083e-01, -9.937331e-02
1.333896e+02, 5.343793e-01, -1.009539e-01
1.765735e+02, 5.119279e-01, -1.020765e-01
2.340678e+02, 4.909081e-01, -9.787158e-02
3.106798e+02, 4.703590e-01, -9.389014e-02
4.111698e+02, 4.523817e-01, -8.832670e-02
5.461295e+02, 4.373270e-01, -8.252749e-02
7.237254e+02, 4.231449e-01, -7.761095e-02
9.582557e+02, 4.116592e-01, -7.273655e-02
1.271695e+03, 3.990618e-01, -6.821702e-02
1.686208e+03, 3.883421e-01, -6.405156e-02
2.234103e+03, 3.770492e-01, -6.232372e-02
2.965431e+03, 3.658497e-01, -5.990211e-02
3.923223e+03, 3.559081e-01, -5.860322e-02
5.210048e+03, 3.453706e-01, -5.505945e-02
6.904879e+03, 3.371924e-01, -5.213181e-02
9.156696e+03, 3.284427e-01, -4.975738e-02
1.214596e+04, 3.184860e-01, -4.734646e-02
1.613231e+04, 3.101815e-01, -4.603264e-02
2.131095e+04, 3.031147e-01, -4.436586e-02
2.827860e+04, 2.936875e-01, -4.165885e-02
3.747491e+04, 2.877640e-01, -4.141438e-02
4.976918e+04, 2.793685e-01, -3.793761e-02
6.585677e+04, 2.741062e-01, -3.608796e-02
8.743691e+04, 2.678336e-01, -3.403711e-02
1.157480e+05, 2.612307e-01, -3.244468e-02
1.534472e+05, 2.549170e-01, -3.043741e-02
2.034181e+05, 2.498663e-01, -3.024170e-02
2.696861e+05, 2.455162e-01, -2.733208e-02
3.575525e+05, 2.410506e-01, -2.645968e-02
4.739878e+05, 2.358603e-01, -2.490702e-02
6.285148e+05, 2.313323e-01, -2.340886e-02
