EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0453979
omega, real, im
6.293263e-01, 1.321228e+00, -2.550697e-01
8.324402e-01, 1.303466e+00, -2.131513e-01
1.106767e+00, 1.289672e+00, -1.833069e-01
1.465296e+00, 1.272310e+00, -1.637745e-01
1.947914e+00, 1.257259e+00, -1.478707e-01
2.563042e+00, 1.243367e+00, -1.415471e-01
3.424066e+00, 1.228326e+00, -1.384744e-01
4.530037e+00, 1.213517e+00, -1.419328e-01
5.992113e+00, 1.194128e+00, -1.489831e-01
7.927565e+00, 1.172972e+00, -1.612847e-01
1.057009e+01, 1.146006e+00, -1.779810e-01
1.391364e+01, 1.114611e+00, -1.952737e-01
1.845393e+01, 1.074006e+00, -2.129186e-01
2.454369e+01, 1.025654e+00, -2.277646e-01
3.255131e+01, 9.729990e-01, -2.303189e-01
4.321071e+01, 9.203541e-01, -2.294161e-01
5.721156e+01, 8.711375e-01, -2.197438e-01
7.575201e+01, 8.342093e-01, -2.040516e-01
1.005888e+02, 7.964287e-01, -1.916731e-01
1.333896e+02, 7.674927e-01, -1.817860e-01
1.765735e+02, 7.377779e-01, -1.742211e-01
2.340678e+02, 7.122545e-01, -1.737374e-01
3.106798e+02, 6.838348e-01, -1.704300e-01
4.111698e+02, 6.522644e-01, -1.679658e-01
5.461295e+02, 6.193097e-01, -1.617784e-01
7.237254e+02, 5.910716e-01, -1.594485e-01
9.582557e+02, 5.599726e-01, -1.527710e-01
1.271695e+03, 5.338335e-01, -1.480620e-01
1.686208e+03, 5.054972e-01, -1.391605e-01
2.234103e+03, 4.796965e-01, -1.347656e-01
2.965431e+03, 4.562660e-01, -1.297255e-01
3.923223e+03, 4.346242e-01, -1.204772e-01
5.210048e+03, 4.147066e-01, -1.091880e-01
6.904879e+03, 3.969399e-01, -9.948602e-02
9.156696e+03, 3.804103e-01, -9.441389e-02
1.214596e+04, 3.612859e-01, -8.938737e-02
1.613231e+04, 3.461816e-01, -8.143067e-02
2.131095e+04, 3.332924e-01, -7.412846e-02
2.827860e+04, 3.242955e-01, -6.866564e-02
3.747491e+04, 3.125782e-01, -6.222258e-02
4.976918e+04, 2.997361e-01, -5.728428e-02
6.585677e+04, 2.941376e-01, -5.399005e-02
8.743691e+04, 2.837839e-01, -4.858246e-02
1.157480e+05, 2.776325e-01, -4.175019e-02
1.534472e+05, 2.694894e-01, -3.854964e-02
2.034181e+05, 2.635278e-01, -3.437275e-02
2.696861e+05, 2.585647e-01, -2.875526e-02
3.575525e+05, 2.546801e-01, -2.362270e-02
4.739878e+05, 2.482968e-01, -2.239064e-02
6.285148e+05, 2.433381e-01, -1.746589e-02
