EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379033
omega, real, im
6.293263e-01, 1.136773e+00, -2.503701e-01
8.324402e-01, 1.086325e+00, -2.034298e-01
1.106767e+00, 1.072740e+00, -1.604779e-01
1.465296e+00, 1.074539e+00, -1.449223e-01
1.947914e+00, 1.060116e+00, -1.446522e-01
2.563042e+00, 1.038118e+00, -1.393554e-01
3.424066e+00, 1.017810e+00, -1.318155e-01
4.530037e+00, 1.003627e+00, -1.284008e-01
5.992113e+00, 9.865711e-01, -1.356310e-01
7.927565e+00, 9.639899e-01, -1.418207e-01
1.057009e+01, 9.391984e-01, -1.509233e-01
1.391364e+01, 9.119107e-01, -1.589998e-01
1.845393e+01, 8.814278e-01, -1.697986e-01
2.454369e+01, 8.424169e-01, -1.788723e-01
3.255131e+01, 8.014744e-01, -1.805694e-01
4.321071e+01, 7.615216e-01, -1.757693e-01
5.721156e+01, 7.266245e-01, -1.641216e-01
7.575201e+01, 6.896049e-01, -1.519464e-01
1.005888e+02, 6.642261e-01, -1.373591e-01
1.333896e+02, 6.411679e-01, -1.212355e-01
1.765735e+02, 6.232179e-01, -1.089386e-01
2.340678e+02, 6.075646e-01, -1.020039e-01
3.106798e+02, 5.925027e-01, -9.288667e-02
4.111698e+02, 5.786112e-01, -8.678467e-02
5.461295e+02, 5.641738e-01, -8.068050e-02
7.237254e+02, 5.518475e-01, -7.646409e-02
9.582557e+02, 5.399125e-01, -7.021073e-02
1.271695e+03, 5.264772e-01, -6.851318e-02
1.686208e+03, 5.171849e-01, -6.515305e-02
2.234103e+03, 5.073083e-01, -5.955260e-02
2.965431e+03, 4.971624e-01, -5.835145e-02
3.923223e+03, 4.876690e-01, -5.557093e-02
5.210048e+03, 4.743149e-01, -5.407298e-02
6.904879e+03, 4.665556e-01, -5.280367e-02
9.156696e+03, 4.593034e-01, -4.834249e-02
1.214596e+04, 4.500479e-01, -4.758094e-02
1.613231e+04, 4.433961e-01, -4.422927e-02
2.131095e+04, 4.343425e-01, -4.157817e-02
2.827860e+04, 4.264548e-01, -4.089117e-02
3.747491e+04, 4.200999e-01, -3.783079e-02
4.976918e+04, 4.139011e-01, -3.831048e-02
6.585677e+04, 4.079156e-01, -3.575299e-02
8.743691e+04, 4.012787e-01, -3.349234e-02
1.157480e+05, 3.965640e-01, -3.267433e-02
1.534472e+05, 3.910281e-01, -3.148391e-02
2.034181e+05, 3.830790e-01, -2.966165e-02
2.696861e+05, 3.776455e-01, -2.627107e-02
3.575525e+05, 3.707098e-01, -2.478930e-02
4.739878e+05, 3.667125e-01, -2.248171e-02
6.285148e+05, 3.603795e-01, -1.994713e-02
