EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433729
omega, real, im
6.293263e-01, 4.578044e-01, -8.208470e-02
8.324402e-01, 4.484579e-01, -6.914967e-02
1.106767e+00, 4.427683e-01, -5.848672e-02
1.465296e+00, 4.361530e-01, -5.081402e-02
1.947914e+00, 4.307193e-01, -4.285515e-02
2.563042e+00, 4.262143e-01, -3.755211e-02
3.424066e+00, 4.214350e-01, -3.212176e-02
4.530037e+00, 4.184246e-01, -2.835475e-02
5.992113e+00, 4.155645e-01, -2.447835e-02
7.927565e+00, 4.129232e-01, -2.242442e-02
1.057009e+01, 4.100459e-01, -1.992028e-02
1.391364e+01, 4.080021e-01, -1.851005e-02
1.845393e+01, 4.059604e-01, -1.806112e-02
2.454369e+01, 4.048820e-01, -1.831188e-02
3.255131e+01, 4.022399e-01, -1.879379e-02
4.321071e+01, 4.004494e-01, -2.046838e-02
5.721156e+01, 3.924454e-01, -2.522396e-02
7.575201e+01, 3.938949e-01, -2.624223e-02
1.005888e+02, 3.903838e-01, -3.088403e-02
1.333896e+02, 3.846388e-01, -3.268812e-02
1.765735e+02, 3.779041e-01, -3.818602e-02
2.340678e+02, 3.716660e-01, -4.406543e-02
3.106798e+02, 3.616299e-01, -4.761145e-02
4.111698e+02, 3.503479e-01, -5.128485e-02
5.461295e+02, 3.379156e-01, -5.004320e-02
7.237254e+02, 3.270950e-01, -4.778831e-02
9.582557e+02, 3.170173e-01, -4.636846e-02
1.271695e+03, 3.078302e-01, -4.313437e-02
1.686208e+03, 3.017903e-01, -4.072450e-02
2.234103e+03, 2.930508e-01, -3.730949e-02
2.965431e+03, 2.886959e-01, -3.506269e-02
3.923223e+03, 2.829164e-01, -3.377376e-02
5.210048e+03, 2.754751e-01, -3.150065e-02
6.904879e+03, 2.700985e-01, -3.146642e-02
9.156696e+03, 2.662930e-01, -3.064599e-02
1.214596e+04, 2.625017e-01, -2.837663e-02
1.613231e+04, 2.563723e-01, -2.763906e-02
2.131095e+04, 2.505431e-01, -2.693184e-02
2.827860e+04, 2.452407e-01, -2.606593e-02
3.747491e+04, 2.402842e-01, -2.549475e-02
4.976918e+04, 2.370185e-01, -2.410500e-02
6.585677e+04, 2.319525e-01, -2.398230e-02
8.743691e+04, 2.253966e-01, -2.005268e-02
1.157480e+05, 2.234069e-01, -1.869632e-02
1.534472e+05, 2.197318e-01, -1.716782e-02
2.034181e+05, 2.156294e-01, -1.366816e-02
2.696861e+05, 2.106756e-01, -1.355567e-02
3.575525e+05, 2.096978e-01, -1.381579e-02
4.739878e+05, 2.054140e-01, -9.962125e-03
6.285148e+05, 2.004886e-01, -6.501342e-03
