EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394423
omega, real, im
6.293263e-01, 7.832038e-01, -2.078139e-01
8.324402e-01, 7.676072e-01, -1.775993e-01
1.106767e+00, 7.518226e-01, -1.496874e-01
1.465296e+00, 7.400377e-01, -1.239497e-01
1.947914e+00, 7.339479e-01, -1.052328e-01
2.563042e+00, 7.251665e-01, -9.538379e-02
3.424066e+00, 7.144068e-01, -8.423011e-02
4.530037e+00, 7.054648e-01, -7.654876e-02
5.992113e+00, 6.978373e-01, -7.051858e-02
7.927565e+00, 6.911094e-01, -6.877343e-02
1.057009e+01, 6.822051e-01, -6.778313e-02
1.391364e+01, 6.728077e-01, -6.896912e-02
1.845393e+01, 6.638198e-01, -7.168318e-02
2.454369e+01, 6.508781e-01, -7.758528e-02
3.255131e+01, 6.396431e-01, -8.176746e-02
4.321071e+01, 6.226155e-01, -9.009039e-02
5.721156e+01, 6.053480e-01, -9.325271e-02
7.575201e+01, 5.838337e-01, -1.016938e-01
1.005888e+02, 5.618649e-01, -9.916528e-02
1.333896e+02, 5.371761e-01, -9.730567e-02
1.765735e+02, 5.208767e-01, -9.122675e-02
2.340678e+02, 5.009534e-01, -8.441224e-02
3.106798e+02, 4.845304e-01, -7.961487e-02
4.111698e+02, 4.747412e-01, -7.297190e-02
5.461295e+02, 4.619537e-01, -6.723686e-02
7.237254e+02, 4.514382e-01, -6.269567e-02
9.582557e+02, 4.408055e-01, -5.872442e-02
1.271695e+03, 4.314525e-01, -5.320944e-02
1.686208e+03, 4.224810e-01, -4.982649e-02
2.234103e+03, 4.161974e-01, -4.584281e-02
2.965431e+03, 4.077804e-01, -4.401917e-02
3.923223e+03, 4.022417e-01, -4.084013e-02
5.210048e+03, 3.935858e-01, -3.734614e-02
6.904879e+03, 3.873248e-01, -3.744549e-02
9.156696e+03, 3.803814e-01, -3.688339e-02
1.214596e+04, 3.770984e-01, -3.668471e-02
1.613231e+04, 3.684349e-01, -3.480653e-02
2.131095e+04, 3.621926e-01, -3.279978e-02
2.827860e+04, 3.576129e-01, -2.911055e-02
3.747491e+04, 3.531054e-01, -2.679794e-02
4.976918e+04, 3.475494e-01, -2.808799e-02
6.585677e+04, 3.432208e-01, -2.542623e-02
8.743691e+04, 3.398704e-01, -2.415029e-02
1.157480e+05, 3.327617e-01, -2.448916e-02
1.534472e+05, 3.286985e-01, -2.394089e-02
2.034181e+05, 3.248869e-01, -2.188280e-02
2.696861e+05, 3.202673e-01, -1.911784e-02
3.575525e+05, 3.159015e-01, -1.720864e-02
4.739878e+05, 3.130620e-01, -1.432811e-02
6.285148e+05, 3.087529e-01, -1.186242e-02
