EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455258
omega, real, im
6.293263e-01, 1.656323e+00, -2.333086e-01
8.324402e-01, 1.642896e+00, -1.963673e-01
1.106767e+00, 1.620796e+00, -1.689951e-01
1.465296e+00, 1.604726e+00, -1.466582e-01
1.947914e+00, 1.593225e+00, -1.348552e-01
2.563042e+00, 1.582561e+00, -1.264176e-01
3.424066e+00, 1.572101e+00, -1.239417e-01
4.530037e+00, 1.558486e+00, -1.264098e-01
5.992113e+00, 1.544343e+00, -1.335161e-01
7.927565e+00, 1.526158e+00, -1.451174e-01
1.057009e+01, 1.503475e+00, -1.602390e-01
1.391364e+01, 1.475411e+00, -1.783413e-01
1.845393e+01, 1.440775e+00, -1.975250e-01
2.454369e+01, 1.395141e+00, -2.127157e-01
3.255131e+01, 1.348152e+00, -2.224170e-01
4.321071e+01, 1.295069e+00, -2.232365e-01
5.721156e+01, 1.237983e+00, -2.234594e-01
7.575201e+01, 1.203836e+00, -2.078162e-01
1.005888e+02, 1.168335e+00, -1.941121e-01
1.333896e+02, 1.136609e+00, -1.855556e-01
1.765735e+02, 1.105252e+00, -1.800386e-01
2.340678e+02, 1.077133e+00, -1.746927e-01
3.106798e+02, 1.046969e+00, -1.737841e-01
4.111698e+02, 1.016654e+00, -1.700323e-01
5.461295e+02, 9.831224e-01, -1.659865e-01
7.237254e+02, 9.543212e-01, -1.604438e-01
9.582557e+02, 9.231831e-01, -1.555745e-01
1.271695e+03, 8.937720e-01, -1.474997e-01
1.686208e+03, 8.674461e-01, -1.417921e-01
2.234103e+03, 8.418053e-01, -1.331220e-01
2.965431e+03, 8.190663e-01, -1.237826e-01
3.923223e+03, 7.974169e-01, -1.154900e-01
5.210048e+03, 7.754891e-01, -1.095581e-01
6.904879e+03, 7.595465e-01, -9.962414e-02
9.156696e+03, 7.424520e-01, -9.356938e-02
1.214596e+04, 7.251603e-01, -8.449429e-02
1.613231e+04, 7.128527e-01, -7.748428e-02
2.131095e+04, 7.001825e-01, -7.245164e-02
2.827860e+04, 6.885118e-01, -6.587974e-02
3.747491e+04, 6.761607e-01, -5.920608e-02
4.976918e+04, 6.669947e-01, -5.359612e-02
6.585677e+04, 6.577232e-01, -4.894442e-02
8.743691e+04, 6.502373e-01, -4.599284e-02
1.157480e+05, 6.421673e-01, -4.064935e-02
1.534472e+05, 6.364998e-01, -3.871444e-02
2.034181e+05, 6.326069e-01, -3.539298e-02
2.696861e+05, 6.265299e-01, -3.069541e-02
3.575525e+05, 6.215768e-01, -2.724720e-02
4.739878e+05, 6.167540e-01, -2.429339e-02
6.285148e+05, 6.126002e-01, -1.903614e-02
