EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390536
omega, real, im
6.293263e-01, 1.013548e+00, -2.476547e-01
8.324402e-01, 9.920981e-01, -2.053175e-01
1.106767e+00, 9.784796e-01, -1.736656e-01
1.465296e+00, 9.657970e-01, -1.540942e-01
1.947914e+00, 9.517240e-01, -1.376534e-01
2.563042e+00, 9.399471e-01, -1.275333e-01
3.424066e+00, 9.250192e-01, -1.209636e-01
4.530037e+00, 9.117350e-01, -1.180429e-01
5.992113e+00, 8.964839e-01, -1.201624e-01
7.927565e+00, 8.804705e-01, -1.251257e-01
1.057009e+01, 8.607274e-01, -1.342397e-01
1.391364e+01, 8.393024e-01, -1.446331e-01
1.845393e+01, 8.112605e-01, -1.585521e-01
2.454369e+01, 7.774305e-01, -1.698815e-01
3.255131e+01, 7.372632e-01, -1.773259e-01
4.321071e+01, 6.979768e-01, -1.768503e-01
5.721156e+01, 6.556781e-01, -1.704468e-01
7.575201e+01, 6.215205e-01, -1.582305e-01
1.005888e+02, 5.921150e-01, -1.449405e-01
1.333896e+02, 5.691074e-01, -1.314961e-01
1.765735e+02, 5.497423e-01, -1.200779e-01
2.340678e+02, 5.313337e-01, -1.124441e-01
3.106798e+02, 5.146153e-01, -1.042050e-01
4.111698e+02, 4.979106e-01, -9.892599e-02
5.461295e+02, 4.812935e-01, -9.295332e-02
7.237254e+02, 4.669472e-01, -8.816007e-02
9.582557e+02, 4.526294e-01, -8.329197e-02
1.271695e+03, 4.383835e-01, -8.033960e-02
1.686208e+03, 4.246276e-01, -7.645918e-02
2.234103e+03, 4.108951e-01, -7.328925e-02
2.965431e+03, 3.986762e-01, -6.960525e-02
3.923223e+03, 3.862456e-01, -6.545793e-02
5.210048e+03, 3.741167e-01, -6.172732e-02
6.904879e+03, 3.635063e-01, -5.865185e-02
9.156696e+03, 3.532296e-01, -5.554773e-02
1.214596e+04, 3.442933e-01, -5.213172e-02
1.613231e+04, 3.367386e-01, -5.004942e-02
2.131095e+04, 3.270536e-01, -4.581043e-02
2.827860e+04, 3.186521e-01, -4.368824e-02
3.747491e+04, 3.125471e-01, -4.205528e-02
4.976918e+04, 3.052255e-01, -3.975715e-02
6.585677e+04, 2.985444e-01, -3.748637e-02
8.743691e+04, 2.925035e-01, -3.530572e-02
1.157480e+05, 2.867824e-01, -3.367233e-02
1.534472e+05, 2.814321e-01, -3.240095e-02
2.034181e+05, 2.745714e-01, -3.042132e-02
2.696861e+05, 2.693707e-01, -2.840615e-02
3.575525e+05, 2.641705e-01, -2.813508e-02
4.739878e+05, 2.585504e-01, -2.637612e-02
6.285148e+05, 2.538128e-01, -2.510954e-02
