EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386376
omega, real, im
6.293263e-01, 2.293908e+00, -4.818828e-01
8.324402e-01, 2.243773e+00, -4.630297e-01
1.106767e+00, 2.187081e+00, -4.539062e-01
1.465296e+00, 2.117543e+00, -4.583675e-01
1.947914e+00, 2.045306e+00, -4.661838e-01
2.563042e+00, 1.967958e+00, -4.843501e-01
3.424066e+00, 1.877702e+00, -5.038313e-01
4.530037e+00, 1.785884e+00, -5.330788e-01
5.992113e+00, 1.672233e+00, -5.583639e-01
7.927565e+00, 1.550011e+00, -5.748679e-01
1.057009e+01, 1.408837e+00, -5.657896e-01
1.391364e+01, 1.287213e+00, -5.383289e-01
1.845393e+01, 1.163148e+00, -4.874474e-01
2.454369e+01, 1.076004e+00, -4.254722e-01
3.255131e+01, 9.995078e-01, -3.580298e-01
4.321071e+01, 9.560881e-01, -3.057927e-01
5.721156e+01, 9.225963e-01, -2.547446e-01
7.575201e+01, 8.936703e-01, -2.223165e-01
1.005888e+02, 8.683192e-01, -1.976556e-01
1.333896e+02, 8.475517e-01, -1.822407e-01
1.765735e+02, 8.248820e-01, -1.713207e-01
2.340678e+02, 7.990490e-01, -1.663137e-01
3.106798e+02, 7.723680e-01, -1.607491e-01
4.111698e+02, 7.457195e-01, -1.573371e-01
5.461295e+02, 7.188096e-01, -1.519659e-01
7.237254e+02, 6.900787e-01, -1.457828e-01
9.582557e+02, 6.646331e-01, -1.412434e-01
1.271695e+03, 6.404215e-01, -1.333979e-01
1.686208e+03, 6.156899e-01, -1.252546e-01
2.234103e+03, 5.946563e-01, -1.207900e-01
2.965431e+03, 5.738081e-01, -1.129569e-01
3.923223e+03, 5.532150e-01, -1.071272e-01
5.210048e+03, 5.357239e-01, -9.973163e-02
6.904879e+03, 5.187501e-01, -9.190857e-02
9.156696e+03, 5.046239e-01, -8.867561e-02
1.214596e+04, 4.894675e-01, -8.279808e-02
1.613231e+04, 4.748446e-01, -7.658556e-02
2.131095e+04, 4.618129e-01, -7.194233e-02
2.827860e+04, 4.503188e-01, -6.660013e-02
3.747491e+04, 4.392243e-01, -6.433060e-02
4.976918e+04, 4.266522e-01, -5.994563e-02
6.585677e+04, 4.178141e-01, -5.687725e-02
8.743691e+04, 4.071480e-01, -5.194565e-02
1.157480e+05, 3.980178e-01, -4.924712e-02
1.534472e+05, 3.911683e-01, -4.427906e-02
2.034181e+05, 3.838114e-01, -4.167613e-02
2.696861e+05, 3.753314e-01, -3.723697e-02
3.575525e+05, 3.670667e-01, -3.522680e-02
4.739878e+05, 3.601289e-01, -2.986742e-02
6.285148e+05, 3.529025e-01, -2.578486e-02
