EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441132
omega, real, im
6.293263e-01, 1.294767e+00, -1.235797e-01
8.324402e-01, 1.283054e+00, -1.038580e-01
1.106767e+00, 1.272488e+00, -9.094699e-02
1.465296e+00, 1.261682e+00, -7.860518e-02
1.947914e+00, 1.252993e+00, -6.892720e-02
2.563042e+00, 1.244526e+00, -6.148542e-02
3.424066e+00, 1.237825e+00, -5.484695e-02
4.530037e+00, 1.231532e+00, -5.119340e-02
5.992113e+00, 1.225686e+00, -4.795054e-02
7.927565e+00, 1.220657e+00, -4.688220e-02
1.057009e+01, 1.214360e+00, -4.696599e-02
1.391364e+01, 1.209045e+00, -4.777577e-02
1.845393e+01, 1.203356e+00, -5.160327e-02
2.454369e+01, 1.196871e+00, -5.680645e-02
3.255131e+01, 1.188247e+00, -6.401202e-02
4.321071e+01, 1.177681e+00, -7.447474e-02
5.721156e+01, 1.169152e+00, -8.203112e-02
7.575201e+01, 1.150022e+00, -9.879278e-02
1.005888e+02, 1.128543e+00, -1.072000e-01
1.333896e+02, 1.103581e+00, -1.168220e-01
1.765735e+02, 1.077912e+00, -1.188398e-01
2.340678e+02, 1.051849e+00, -1.202830e-01
3.106798e+02, 1.027446e+00, -1.194368e-01
4.111698e+02, 1.004359e+00, -1.171935e-01
5.461295e+02, 9.801604e-01, -1.168924e-01
7.237254e+02, 9.619873e-01, -1.111872e-01
9.582557e+02, 9.408845e-01, -1.098186e-01
1.271695e+03, 9.208028e-01, -1.065224e-01
1.686208e+03, 9.019617e-01, -1.028446e-01
2.234103e+03, 8.843464e-01, -9.998054e-02
2.965431e+03, 8.652058e-01, -9.765770e-02
3.923223e+03, 8.459134e-01, -9.245896e-02
5.210048e+03, 8.315296e-01, -8.802973e-02
6.904879e+03, 8.153327e-01, -8.257020e-02
9.156696e+03, 8.017714e-01, -7.835232e-02
1.214596e+04, 7.845280e-01, -7.237092e-02
1.613231e+04, 7.741704e-01, -7.032008e-02
2.131095e+04, 7.607366e-01, -6.249052e-02
2.827860e+04, 7.490077e-01, -6.100091e-02
3.747491e+04, 7.410855e-01, -5.561181e-02
4.976918e+04, 7.306621e-01, -5.124851e-02
6.585677e+04, 7.220675e-01, -4.757348e-02
8.743691e+04, 7.133133e-01, -4.347620e-02
1.157480e+05, 7.078211e-01, -4.051254e-02
1.534472e+05, 6.996753e-01, -3.585511e-02
2.034181e+05, 6.951530e-01, -3.274745e-02
2.696861e+05, 6.879746e-01, -2.928430e-02
3.575525e+05, 6.838276e-01, -2.579574e-02
4.739878e+05, 6.790289e-01, -2.275435e-02
6.285148e+05, 6.739563e-01, -1.911999e-02
