EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416964
omega, real, im
6.293263e-01, 1.038690e+00, -4.555906e-01
8.324402e-01, 1.012577e+00, -3.710689e-01
1.106767e+00, 9.888814e-01, -3.012421e-01
1.465296e+00, 9.744097e-01, -2.517269e-01
1.947914e+00, 9.582526e-01, -2.179103e-01
2.563042e+00, 9.429567e-01, -1.924101e-01
3.424066e+00, 9.259835e-01, -1.742026e-01
4.530037e+00, 9.078577e-01, -1.614552e-01
5.992113e+00, 8.910707e-01, -1.563559e-01
7.927565e+00, 8.705821e-01, -1.547651e-01
1.057009e+01, 8.489732e-01, -1.582032e-01
1.391364e+01, 8.234551e-01, -1.636639e-01
1.845393e+01, 7.950713e-01, -1.720822e-01
2.454369e+01, 7.579718e-01, -1.791391e-01
3.255131e+01, 7.220030e-01, -1.856890e-01
4.321071e+01, 6.791618e-01, -1.824656e-01
5.721156e+01, 6.405215e-01, -1.769599e-01
7.575201e+01, 6.045182e-01, -1.642421e-01
1.005888e+02, 5.779835e-01, -1.474628e-01
1.333896e+02, 5.513617e-01, -1.358408e-01
1.765735e+02, 5.305272e-01, -1.247675e-01
2.340678e+02, 5.113685e-01, -1.164252e-01
3.106798e+02, 4.943409e-01, -1.126600e-01
4.111698e+02, 4.762823e-01, -1.045454e-01
5.461295e+02, 4.583227e-01, -1.013834e-01
7.237254e+02, 4.405097e-01, -9.693211e-02
9.582557e+02, 4.259220e-01, -9.111848e-02
1.271695e+03, 4.082581e-01, -8.840735e-02
1.686208e+03, 3.942268e-01, -8.309943e-02
2.234103e+03, 3.803692e-01, -8.025064e-02
2.965431e+03, 3.652510e-01, -7.701647e-02
3.923223e+03, 3.521387e-01, -7.062668e-02
5.210048e+03, 3.368381e-01, -6.769282e-02
6.904879e+03, 3.269674e-01, -6.303938e-02
9.156696e+03, 3.158450e-01, -5.898622e-02
1.214596e+04, 3.094654e-01, -5.649359e-02
1.613231e+04, 2.988512e-01, -5.141637e-02
2.131095e+04, 2.892103e-01, -4.829494e-02
2.827860e+04, 2.828266e-01, -4.432702e-02
3.747491e+04, 2.740474e-01, -4.286821e-02
4.976918e+04, 2.682107e-01, -3.924743e-02
6.585677e+04, 2.616871e-01, -3.794844e-02
8.743691e+04, 2.544451e-01, -3.497445e-02
1.157480e+05, 2.503673e-01, -3.377100e-02
1.534472e+05, 2.431892e-01, -2.962852e-02
2.034181e+05, 2.371289e-01, -2.954587e-02
2.696861e+05, 2.333310e-01, -2.708807e-02
3.575525e+05, 2.277397e-01, -2.617398e-02
4.739878e+05, 2.250852e-01, -2.594902e-02
6.285148e+05, 2.187760e-01, -2.128465e-02
