EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432782
omega, real, im
6.293263e-01, 1.833801e+00, -3.825135e-01
8.324402e-01, 1.801742e+00, -3.480127e-01
1.106767e+00, 1.746440e+00, -3.252251e-01
1.465296e+00, 1.698032e+00, -3.120434e-01
1.947914e+00, 1.660059e+00, -3.117482e-01
2.563042e+00, 1.620393e+00, -3.233613e-01
3.424066e+00, 1.574534e+00, -3.394399e-01
4.530037e+00, 1.518430e+00, -3.639904e-01
5.992113e+00, 1.451182e+00, -3.869084e-01
7.927565e+00, 1.373250e+00, -4.123821e-01
1.057009e+01, 1.279140e+00, -4.260215e-01
1.391364e+01, 1.184234e+00, -4.288775e-01
1.845393e+01, 1.081904e+00, -4.081824e-01
2.454369e+01, 9.936437e-01, -3.777497e-01
3.255131e+01, 9.197283e-01, -3.298110e-01
4.321071e+01, 8.644235e-01, -2.905412e-01
5.721156e+01, 8.286366e-01, -2.482504e-01
7.575201e+01, 7.946169e-01, -2.163222e-01
1.005888e+02, 7.689502e-01, -1.953258e-01
1.333896e+02, 7.467133e-01, -1.802311e-01
1.765735e+02, 7.224147e-01, -1.724510e-01
2.340678e+02, 6.984484e-01, -1.667952e-01
3.106798e+02, 6.707140e-01, -1.616279e-01
4.111698e+02, 6.433929e-01, -1.602073e-01
5.461295e+02, 6.142474e-01, -1.560343e-01
7.237254e+02, 5.863963e-01, -1.503752e-01
9.582557e+02, 5.569517e-01, -1.467780e-01
1.271695e+03, 5.339159e-01, -1.391694e-01
1.686208e+03, 5.060531e-01, -1.323369e-01
2.234103e+03, 4.835272e-01, -1.269265e-01
2.965431e+03, 4.613083e-01, -1.186786e-01
3.923223e+03, 4.398201e-01, -1.139269e-01
5.210048e+03, 4.224604e-01, -1.061790e-01
6.904879e+03, 4.034287e-01, -9.855253e-02
9.156696e+03, 3.880303e-01, -9.215328e-02
1.214596e+04, 3.705000e-01, -8.612519e-02
1.613231e+04, 3.556878e-01, -7.748401e-02
2.131095e+04, 3.445198e-01, -7.301118e-02
2.827860e+04, 3.303539e-01, -6.809872e-02
3.747491e+04, 3.196285e-01, -6.253254e-02
4.976918e+04, 3.087360e-01, -5.691940e-02
6.585677e+04, 2.994928e-01, -5.153025e-02
8.743691e+04, 2.915218e-01, -4.786425e-02
1.157480e+05, 2.836344e-01, -4.346513e-02
1.534472e+05, 2.752903e-01, -3.952528e-02
2.034181e+05, 2.693407e-01, -3.405198e-02
2.696861e+05, 2.618992e-01, -3.258569e-02
3.575525e+05, 2.591371e-01, -2.479661e-02
4.739878e+05, 2.508160e-01, -2.153775e-02
6.285148e+05, 2.458219e-01, -1.737998e-02
