EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412764
omega, real, im
6.293263e-01, 1.676272e+00, -2.821595e-01
8.324402e-01, 1.650977e+00, -2.477710e-01
1.106767e+00, 1.626945e+00, -2.280042e-01
1.465296e+00, 1.604913e+00, -2.124934e-01
1.947914e+00, 1.582610e+00, -2.076432e-01
2.563042e+00, 1.557637e+00, -2.071637e-01
3.424066e+00, 1.532066e+00, -2.139948e-01
4.530037e+00, 1.501354e+00, -2.276565e-01
5.992113e+00, 1.466949e+00, -2.472825e-01
7.927565e+00, 1.421873e+00, -2.698918e-01
1.057009e+01, 1.367245e+00, -2.937280e-01
1.391364e+01, 1.300835e+00, -3.137760e-01
1.845393e+01, 1.227618e+00, -3.207916e-01
2.454369e+01, 1.149670e+00, -3.186954e-01
3.255131e+01, 1.078687e+00, -2.954272e-01
4.321071e+01, 1.015284e+00, -2.631810e-01
5.721156e+01, 9.739588e-01, -2.281927e-01
7.575201e+01, 9.360100e-01, -2.080539e-01
1.005888e+02, 9.101560e-01, -1.832907e-01
1.333896e+02, 8.856235e-01, -1.692675e-01
1.765735e+02, 8.643622e-01, -1.563376e-01
2.340678e+02, 8.393489e-01, -1.493451e-01
3.106798e+02, 8.162459e-01, -1.446628e-01
4.111698e+02, 7.942294e-01, -1.388638e-01
5.461295e+02, 7.700120e-01, -1.330604e-01
7.237254e+02, 7.457435e-01, -1.312170e-01
9.582557e+02, 7.235742e-01, -1.222656e-01
1.271695e+03, 7.006626e-01, -1.203985e-01
1.686208e+03, 6.786931e-01, -1.134042e-01
2.234103e+03, 6.595116e-01, -1.083175e-01
2.965431e+03, 6.399825e-01, -1.011155e-01
3.923223e+03, 6.235017e-01, -9.519814e-02
5.210048e+03, 6.042316e-01, -9.053066e-02
6.904879e+03, 5.920374e-01, -8.569276e-02
9.156696e+03, 5.768215e-01, -7.840705e-02
1.214596e+04, 5.634837e-01, -7.417999e-02
1.613231e+04, 5.463720e-01, -7.040934e-02
2.131095e+04, 5.390446e-01, -6.357669e-02
2.827860e+04, 5.257530e-01, -6.197618e-02
3.747491e+04, 5.140955e-01, -5.689001e-02
4.976918e+04, 5.051196e-01, -5.288925e-02
6.585677e+04, 4.970805e-01, -5.180367e-02
8.743691e+04, 4.894992e-01, -4.524699e-02
1.157480e+05, 4.814909e-01, -4.280427e-02
1.534472e+05, 4.742976e-01, -3.838295e-02
2.034181e+05, 4.665067e-01, -3.714321e-02
2.696861e+05, 4.635347e-01, -3.176065e-02
3.575525e+05, 4.541821e-01, -2.899627e-02
4.739878e+05, 4.484209e-01, -2.681224e-02
6.285148e+05, 4.457490e-01, -2.105166e-02
