EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415963
omega, real, im
6.293263e-01, 8.211585e-01, -1.001220e-01
8.324402e-01, 8.104075e-01, -8.355648e-02
1.106767e+00, 8.032503e-01, -7.002069e-02
1.465296e+00, 7.956437e-01, -6.134034e-02
1.947914e+00, 7.894827e-01, -5.232409e-02
2.563042e+00, 7.842655e-01, -4.702217e-02
3.424066e+00, 7.781738e-01, -4.180869e-02
4.530037e+00, 7.742965e-01, -3.803911e-02
5.992113e+00, 7.697424e-01, -3.565403e-02
7.927565e+00, 7.651885e-01, -3.489171e-02
1.057009e+01, 7.608110e-01, -3.392323e-02
1.391364e+01, 7.565733e-01, -3.539014e-02
1.845393e+01, 7.526402e-01, -3.639748e-02
2.454369e+01, 7.487050e-01, -4.171342e-02
3.255131e+01, 7.445028e-01, -4.569038e-02
4.321071e+01, 7.372823e-01, -4.930870e-02
5.721156e+01, 7.022824e-01, -5.343202e-02
7.575201e+01, 7.176245e-01, -6.817591e-02
1.005888e+02, 7.024168e-01, -7.546318e-02
1.333896e+02, 6.839413e-01, -8.270861e-02
1.765735e+02, 6.653876e-01, -8.774000e-02
2.340678e+02, 6.443757e-01, -8.937441e-02
3.106798e+02, 6.267409e-01, -8.787534e-02
4.111698e+02, 6.060188e-01, -8.419196e-02
5.461295e+02, 5.885621e-01, -8.036413e-02
7.237254e+02, 5.766221e-01, -7.575428e-02
9.582557e+02, 5.646915e-01, -6.986739e-02
1.271695e+03, 5.539403e-01, -6.389322e-02
1.686208e+03, 5.415666e-01, -6.435465e-02
2.234103e+03, 5.293214e-01, -6.107115e-02
2.965431e+03, 5.197632e-01, -5.866549e-02
3.923223e+03, 5.106542e-01, -5.609982e-02
5.210048e+03, 5.012257e-01, -5.525376e-02
6.904879e+03, 4.934634e-01, -5.267436e-02
9.156696e+03, 4.800529e-01, -5.130225e-02
1.214596e+04, 4.735774e-01, -4.693069e-02
1.613231e+04, 4.656488e-01, -4.921567e-02
2.131095e+04, 4.567858e-01, -4.691338e-02
2.827860e+04, 4.499357e-01, -4.366871e-02
3.747491e+04, 4.384919e-01, -4.102338e-02
4.976918e+04, 4.338237e-01, -3.890577e-02
6.585677e+04, 4.243255e-01, -3.552033e-02
8.743691e+04, 4.212069e-01, -3.299628e-02
1.157480e+05, 4.152236e-01, -3.053561e-02
1.534472e+05, 4.091414e-01, -3.084987e-02
2.034181e+05, 4.042442e-01, -2.294236e-02
2.696861e+05, 3.982354e-01, -2.538707e-02
3.575525e+05, 3.937033e-01, -2.197522e-02
4.739878e+05, 3.889847e-01, -1.861534e-02
6.285148e+05, 3.855718e-01, -1.399509e-02
