EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439474
omega, real, im
6.293263e-01, 1.080674e+00, -1.374106e-01
8.324402e-01, 1.067486e+00, -1.156954e-01
1.106767e+00, 1.054862e+00, -1.020080e-01
1.465296e+00, 1.043257e+00, -8.838650e-02
1.947914e+00, 1.033989e+00, -7.860703e-02
2.563042e+00, 1.024617e+00, -7.102028e-02
3.424066e+00, 1.016968e+00, -6.456610e-02
4.530037e+00, 1.008966e+00, -6.167279e-02
5.992113e+00, 1.002308e+00, -5.918219e-02
7.927565e+00, 9.949894e-01, -5.909886e-02
1.057009e+01, 9.876484e-01, -6.130679e-02
1.391364e+01, 9.810790e-01, -6.491257e-02
1.845393e+01, 9.726174e-01, -6.972671e-02
2.454369e+01, 9.620230e-01, -7.708418e-02
3.255131e+01, 9.505788e-01, -8.871781e-02
4.321071e+01, 9.355048e-01, -1.036684e-01
5.721156e+01, 9.192599e-01, -1.169986e-01
7.575201e+01, 8.922854e-01, -1.300503e-01
1.005888e+02, 8.606467e-01, -1.392028e-01
1.333896e+02, 8.290769e-01, -1.456453e-01
1.765735e+02, 7.964287e-01, -1.490712e-01
2.340678e+02, 7.672750e-01, -1.445354e-01
3.106798e+02, 7.376427e-01, -1.413904e-01
4.111698e+02, 7.109786e-01, -1.364457e-01
5.461295e+02, 6.868084e-01, -1.328625e-01
7.237254e+02, 6.638620e-01, -1.275286e-01
9.582557e+02, 6.405716e-01, -1.249434e-01
1.271695e+03, 6.190529e-01, -1.191070e-01
1.686208e+03, 5.959668e-01, -1.145532e-01
2.234103e+03, 5.753122e-01, -1.099776e-01
2.965431e+03, 5.588717e-01, -1.032503e-01
3.923223e+03, 5.395750e-01, -1.000666e-01
5.210048e+03, 5.214150e-01, -9.392622e-02
6.904879e+03, 5.072874e-01, -8.616770e-02
9.156696e+03, 4.901657e-01, -8.299854e-02
1.214596e+04, 4.759930e-01, -7.534768e-02
1.613231e+04, 4.630482e-01, -7.212166e-02
2.131095e+04, 4.525003e-01, -6.592476e-02
2.827860e+04, 4.409970e-01, -6.304824e-02
3.747491e+04, 4.288567e-01, -5.778527e-02
4.976918e+04, 4.196776e-01, -5.145173e-02
6.585677e+04, 4.099160e-01, -4.783167e-02
8.743691e+04, 4.046777e-01, -4.493054e-02
1.157480e+05, 3.970707e-01, -3.970746e-02
1.534472e+05, 3.898543e-01, -3.567414e-02
2.034181e+05, 3.842516e-01, -3.300807e-02
2.696861e+05, 3.777837e-01, -2.959965e-02
3.575525e+05, 3.724280e-01, -2.787588e-02
4.739878e+05, 3.692394e-01, -2.505816e-02
6.285148e+05, 3.655050e-01, -2.178715e-02
