EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404335
omega, real, im
6.293263e-01, 7.933818e-01, -2.122131e-01
8.324402e-01, 7.822616e-01, -1.750205e-01
1.106767e+00, 7.735180e-01, -1.482026e-01
1.465296e+00, 7.630465e-01, -1.269666e-01
1.947914e+00, 7.548021e-01, -1.090482e-01
2.563042e+00, 7.458305e-01, -9.775005e-02
3.424066e+00, 7.358233e-01, -8.805371e-02
4.530037e+00, 7.271447e-01, -8.243497e-02
5.992113e+00, 7.180886e-01, -7.851805e-02
7.927565e+00, 7.104062e-01, -7.856898e-02
1.057009e+01, 6.996424e-01, -8.004045e-02
1.391364e+01, 6.896120e-01, -8.326598e-02
1.845393e+01, 6.762908e-01, -8.987469e-02
2.454369e+01, 6.630291e-01, -9.565385e-02
3.255131e+01, 6.447794e-01, -1.054099e-01
4.321071e+01, 6.205978e-01, -1.131370e-01
5.721156e+01, 5.975093e-01, -1.166377e-01
7.575201e+01, 5.680436e-01, -1.155228e-01
1.005888e+02, 5.435036e-01, -1.114570e-01
1.333896e+02, 5.200451e-01, -1.045129e-01
1.765735e+02, 5.010743e-01, -9.591836e-02
2.340678e+02, 4.858083e-01, -8.709566e-02
3.106798e+02, 4.687746e-01, -8.200988e-02
4.111698e+02, 4.565575e-01, -7.743614e-02
5.461295e+02, 4.457329e-01, -7.061321e-02
7.237254e+02, 4.320129e-01, -6.538718e-02
9.582557e+02, 4.234295e-01, -6.060024e-02
1.271695e+03, 4.130102e-01, -5.705778e-02
1.686208e+03, 4.061974e-01, -5.390488e-02
2.234103e+03, 3.971228e-01, -5.161453e-02
2.965431e+03, 3.876365e-01, -5.141106e-02
3.923223e+03, 3.787847e-01, -4.549231e-02
5.210048e+03, 3.710059e-01, -4.500620e-02
6.904879e+03, 3.644157e-01, -4.497212e-02
9.156696e+03, 3.569409e-01, -4.215189e-02
1.214596e+04, 3.501638e-01, -3.957584e-02
1.613231e+04, 3.419908e-01, -3.729070e-02
2.131095e+04, 3.365262e-01, -3.601465e-02
2.827860e+04, 3.296995e-01, -3.252889e-02
3.747491e+04, 3.226047e-01, -3.018221e-02
4.976918e+04, 3.200992e-01, -3.264854e-02
6.585677e+04, 3.118179e-01, -2.790203e-02
8.743691e+04, 3.089106e-01, -2.701368e-02
1.157480e+05, 3.013850e-01, -2.498350e-02
1.534472e+05, 2.978817e-01, -2.399405e-02
2.034181e+05, 2.926585e-01, -2.113023e-02
2.696861e+05, 2.905699e-01, -2.094417e-02
3.575525e+05, 2.840973e-01, -1.772899e-02
4.739878e+05, 2.820291e-01, -1.557140e-02
6.285148e+05, 2.754652e-01, -1.246161e-02
