EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395714
omega, real, im
6.293263e-01, 5.945913e-01, -9.825590e-02
8.324402e-01, 5.858809e-01, -8.332102e-02
1.106767e+00, 5.765983e-01, -7.234959e-02
1.465296e+00, 5.692309e-01, -6.160431e-02
1.947914e+00, 5.623354e-01, -5.480440e-02
2.563042e+00, 5.562046e-01, -4.810716e-02
3.424066e+00, 5.506231e-01, -4.279987e-02
4.530037e+00, 5.453472e-01, -3.836188e-02
5.992113e+00, 5.414656e-01, -3.566730e-02
7.927565e+00, 5.362921e-01, -3.332816e-02
1.057009e+01, 5.325636e-01, -3.131437e-02
1.391364e+01, 5.294869e-01, -3.117909e-02
1.845393e+01, 5.251284e-01, -3.010454e-02
2.454369e+01, 5.207937e-01, -3.204717e-02
3.255131e+01, 5.173408e-01, -3.328830e-02
4.321071e+01, 5.122105e-01, -3.707897e-02
5.721156e+01, 5.024980e-01, -3.707378e-02
7.575201e+01, 5.019920e-01, -4.618857e-02
1.005888e+02, 4.930564e-01, -5.052076e-02
1.333896e+02, 4.812214e-01, -5.834426e-02
1.765735e+02, 4.695839e-01, -6.194968e-02
2.340678e+02, 4.544400e-01, -6.457251e-02
3.106798e+02, 4.381322e-01, -6.603227e-02
4.111698e+02, 4.248406e-01, -6.417024e-02
5.461295e+02, 4.127637e-01, -6.244446e-02
7.237254e+02, 4.016027e-01, -5.601852e-02
9.582557e+02, 3.913945e-01, -5.004974e-02
1.271695e+03, 3.813439e-01, -5.150663e-02
1.686208e+03, 3.722479e-01, -4.340510e-02
2.234103e+03, 3.677496e-01, -4.230484e-02
2.965431e+03, 3.589602e-01, -4.037570e-02
3.923223e+03, 3.531486e-01, -3.770583e-02
5.210048e+03, 3.459726e-01, -3.534707e-02
6.904879e+03, 3.408013e-01, -3.127305e-02
9.156696e+03, 3.358636e-01, -3.127796e-02
1.214596e+04, 3.303474e-01, -2.866617e-02
1.613231e+04, 3.256731e-01, -2.694365e-02
2.131095e+04, 3.188933e-01, -2.680597e-02
2.827860e+04, 3.172806e-01, -2.813776e-02
3.747491e+04, 3.122164e-01, -2.823706e-02
4.976918e+04, 3.069305e-01, -2.590318e-02
6.585677e+04, 3.013995e-01, -2.303123e-02
8.743691e+04, 2.969866e-01, -2.292147e-02
1.157480e+05, 2.924492e-01, -2.149523e-02
1.534472e+05, 2.905733e-01, -1.958115e-02
2.034181e+05, 2.850495e-01, -1.956708e-02
2.696861e+05, 2.823393e-01, -1.785307e-02
3.575525e+05, 2.784727e-01, -1.725649e-02
4.739878e+05, 2.745225e-01, -1.649145e-02
6.285148e+05, 2.685637e-01, -1.034258e-02
