EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0460168
omega, real, im
6.293263e-01, 8.165354e-01, -1.944840e-01
8.324402e-01, 8.018944e-01, -1.587878e-01
1.106767e+00, 7.902645e-01, -1.321001e-01
1.465296e+00, 7.777305e-01, -1.097754e-01
1.947914e+00, 7.698212e-01, -9.232198e-02
2.563042e+00, 7.611503e-01, -8.082999e-02
3.424066e+00, 7.535361e-01, -7.046377e-02
4.530037e+00, 7.473011e-01, -6.409949e-02
5.992113e+00, 7.415801e-01, -5.978712e-02
7.927565e+00, 7.349849e-01, -5.826566e-02
1.057009e+01, 7.281672e-01, -5.821193e-02
1.391364e+01, 7.213651e-01, -6.127014e-02
1.845393e+01, 7.126268e-01, -6.505276e-02
2.454369e+01, 7.039213e-01, -7.307396e-02
3.255131e+01, 6.923297e-01, -7.989868e-02
4.321071e+01, 6.756574e-01, -8.840816e-02
5.721156e+01, 6.539887e-01, -1.134729e-01
7.575201e+01, 6.375515e-01, -1.032194e-01
1.005888e+02, 6.138240e-01, -1.081030e-01
1.333896e+02, 5.916602e-01, -1.080221e-01
1.765735e+02, 5.696967e-01, -1.052318e-01
2.340678e+02, 5.475847e-01, -1.018081e-01
3.106798e+02, 5.272514e-01, -9.759625e-02
4.111698e+02, 5.137622e-01, -9.418264e-02
5.461295e+02, 4.980178e-01, -8.904897e-02
7.237254e+02, 4.801804e-01, -8.707134e-02
9.582557e+02, 4.661367e-01, -8.494812e-02
1.271695e+03, 4.511175e-01, -8.283903e-02
1.686208e+03, 4.386541e-01, -7.861574e-02
2.234103e+03, 4.234704e-01, -7.763476e-02
2.965431e+03, 4.086760e-01, -7.458355e-02
3.923223e+03, 3.958742e-01, -7.456667e-02
5.210048e+03, 3.810853e-01, -6.920884e-02
6.904879e+03, 3.710146e-01, -6.729145e-02
9.156696e+03, 3.582147e-01, -6.548025e-02
1.214596e+04, 3.457750e-01, -6.082617e-02
1.613231e+04, 3.360019e-01, -5.637736e-02
2.131095e+04, 3.240188e-01, -5.468097e-02
2.827860e+04, 3.158097e-01, -4.905652e-02
3.747491e+04, 3.085155e-01, -4.599611e-02
4.976918e+04, 2.991244e-01, -4.158801e-02
6.585677e+04, 2.942726e-01, -3.747705e-02
8.743691e+04, 2.860239e-01, -3.499374e-02
1.157480e+05, 2.788883e-01, -3.084059e-02
1.534472e+05, 2.722887e-01, -2.799229e-02
2.034181e+05, 2.670473e-01, -2.383115e-02
2.696861e+05, 2.656407e-01, -2.387988e-02
3.575525e+05, 2.609187e-01, -2.191082e-02
4.739878e+05, 2.566964e-01, -1.682522e-02
6.285148e+05, 2.522702e-01, -1.368741e-02
