EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421007
omega, real, im
6.293263e-01, 9.602703e-01, -1.171840e-01
8.324402e-01, 9.514564e-01, -9.759617e-02
1.106767e+00, 9.419283e-01, -8.515473e-02
1.465296e+00, 9.312829e-01, -7.361442e-02
1.947914e+00, 9.228963e-01, -6.559194e-02
2.563042e+00, 9.151114e-01, -5.945761e-02
3.424066e+00, 9.090477e-01, -5.467277e-02
4.530037e+00, 9.029403e-01, -5.291620e-02
5.992113e+00, 8.976091e-01, -5.212513e-02
7.927565e+00, 8.915365e-01, -5.386975e-02
1.057009e+01, 8.848300e-01, -5.630039e-02
1.391364e+01, 8.787118e-01, -6.141911e-02
1.845393e+01, 8.709148e-01, -6.864782e-02
2.454369e+01, 8.567837e-01, -7.699119e-02
3.255131e+01, 8.484485e-01, -8.887489e-02
4.321071e+01, 8.301471e-01, -1.031682e-01
5.721156e+01, 8.030127e-01, -1.179159e-01
7.575201e+01, 7.830216e-01, -1.274602e-01
1.005888e+02, 7.533526e-01, -1.341366e-01
1.333896e+02, 7.214420e-01, -1.354400e-01
1.765735e+02, 6.938353e-01, -1.340815e-01
2.340678e+02, 6.662742e-01, -1.276771e-01
3.106798e+02, 6.425119e-01, -1.209825e-01
4.111698e+02, 6.213558e-01, -1.161598e-01
5.461295e+02, 6.008877e-01, -1.111590e-01
7.237254e+02, 5.820960e-01, -1.052791e-01
9.582557e+02, 5.638978e-01, -1.009933e-01
1.271695e+03, 5.460711e-01, -9.862199e-02
1.686208e+03, 5.297090e-01, -9.439935e-02
2.234103e+03, 5.137241e-01, -9.161775e-02
2.965431e+03, 4.959251e-01, -8.742351e-02
3.923223e+03, 4.820855e-01, -8.354650e-02
5.210048e+03, 4.667383e-01, -7.874147e-02
6.904879e+03, 4.513388e-01, -7.734200e-02
9.156696e+03, 4.392420e-01, -7.224861e-02
1.214596e+04, 4.258523e-01, -6.922855e-02
1.613231e+04, 4.140677e-01, -6.481016e-02
2.131095e+04, 4.033160e-01, -6.051686e-02
2.827860e+04, 3.929799e-01, -5.710720e-02
3.747491e+04, 3.820286e-01, -5.401311e-02
4.976918e+04, 3.725660e-01, -4.976647e-02
6.585677e+04, 3.638585e-01, -4.647293e-02
8.743691e+04, 3.574398e-01, -4.224766e-02
1.157480e+05, 3.491831e-01, -3.937362e-02
1.534472e+05, 3.433649e-01, -3.690162e-02
2.034181e+05, 3.365729e-01, -3.317157e-02
2.696861e+05, 3.317575e-01, -2.876915e-02
3.575525e+05, 3.265253e-01, -2.734497e-02
4.739878e+05, 3.226187e-01, -2.438796e-02
6.285148e+05, 3.166485e-01, -2.254032e-02
