EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036448
omega, real, im
6.293263e-01, 1.142002e+00, -1.907482e-01
8.324402e-01, 1.119422e+00, -1.629136e-01
1.106767e+00, 1.107865e+00, -1.457860e-01
1.465296e+00, 1.096172e+00, -1.356719e-01
1.947914e+00, 1.083148e+00, -1.275527e-01
2.563042e+00, 1.069817e+00, -1.252250e-01
3.424066e+00, 1.052018e+00, -1.239570e-01
4.530037e+00, 1.035143e+00, -1.267956e-01
5.992113e+00, 1.015353e+00, -1.321477e-01
7.927565e+00, 9.943612e-01, -1.404680e-01
1.057009e+01, 9.689245e-01, -1.502771e-01
1.391364e+01, 9.428223e-01, -1.607510e-01
1.845393e+01, 9.086907e-01, -1.728390e-01
2.454369e+01, 8.694352e-01, -1.806466e-01
3.255131e+01, 8.279831e-01, -1.832850e-01
4.321071e+01, 7.859076e-01, -1.799761e-01
5.721156e+01, 7.460451e-01, -1.674327e-01
7.575201e+01, 7.123439e-01, -1.522471e-01
1.005888e+02, 6.860937e-01, -1.349279e-01
1.333896e+02, 6.656777e-01, -1.205867e-01
1.765735e+02, 6.492085e-01, -1.088554e-01
2.340678e+02, 6.329823e-01, -9.955033e-02
3.106798e+02, 6.193046e-01, -9.107627e-02
4.111698e+02, 6.045881e-01, -8.510575e-02
5.461295e+02, 5.903898e-01, -7.971365e-02
7.237254e+02, 5.787355e-01, -7.501706e-02
9.582557e+02, 5.672007e-01, -7.105744e-02
1.271695e+03, 5.556264e-01, -6.706872e-02
1.686208e+03, 5.432767e-01, -6.342071e-02
2.234103e+03, 5.352545e-01, -6.162691e-02
2.965431e+03, 5.230616e-01, -6.020534e-02
3.923223e+03, 5.122394e-01, -5.696064e-02
5.210048e+03, 5.036055e-01, -5.410129e-02
6.904879e+03, 4.937350e-01, -5.095576e-02
9.156696e+03, 4.838011e-01, -4.972060e-02
1.214596e+04, 4.762241e-01, -4.724837e-02
1.613231e+04, 4.697654e-01, -4.524973e-02
2.131095e+04, 4.610829e-01, -4.267105e-02
2.827860e+04, 4.539851e-01, -4.183666e-02
3.747491e+04, 4.455238e-01, -3.871651e-02
4.976918e+04, 4.388253e-01, -3.720983e-02
6.585677e+04, 4.316682e-01, -3.737556e-02
8.743691e+04, 4.267904e-01, -3.608565e-02
1.157480e+05, 4.197089e-01, -3.331240e-02
1.534472e+05, 4.140407e-01, -3.363926e-02
2.034181e+05, 4.079492e-01, -3.208674e-02
2.696861e+05, 4.014126e-01, -3.006149e-02
3.575525e+05, 3.951929e-01, -2.934007e-02
4.739878e+05, 3.889135e-01, -2.602080e-02
6.285148e+05, 3.833432e-01, -2.475972e-02
